計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/07/10,45,19,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,46,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,47,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,48,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,1,11,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,2,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,3,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,4,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,5,10,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,6,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,7,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,8,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,9,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,10,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,11,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,12,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,13,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,14,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,15,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,16,16,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,17,31,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,18,46,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,19,61,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,20,63,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,21,64,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,22,62,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,23,63,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,24,51,,10,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,25,64,,14,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,26,54,,13,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,27,64,,15,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,28,65,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,29,67,,15,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,30,70,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,31,67,,12,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,32,69,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,33,67,,26,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,34,71,,17,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,35,66,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,36,59,,9,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,37,51,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,38,40,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,39,45,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,40,39,,6,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,41,35,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,42,32,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,43,32,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,44,28,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,45,27,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,46,22,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,47,14,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,48,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,1,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,2,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,3,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,4,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,5,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,6,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,7,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,8,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,9,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,10,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,11,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,12,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,13,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,14,14,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,15,14,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,16,16,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,17,36,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,18,49,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,19,57,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,20,59,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,21,60,,9,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,22,60,,10,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,23,61,,10,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,24,66,,15,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,25,57,,12,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,26,52,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,27,65,,17,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,28,65,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,29,65,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,30,68,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,31,69,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,32,68,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,33,60,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,34,67,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,35,67,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,36,65,,12,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,37,53,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,38,50,,11,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,39,47,,10,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,40,35,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,41,34,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,42,33,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,43,30,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,44,30,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,45,16,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,46,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,47,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,48,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,1,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,2,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,3,10,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,4,11,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,5,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,6,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,7,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,8,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,9,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,10,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,11,11,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,12,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,13,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,14,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,15,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,16,15,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,17,40,,12,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,18,46,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,19,54,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,20,64,,14,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,21,64,,16,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,22,66,,20,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,23,69,,21,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,24,75,,27,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,25,69,,30,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,26,65,,31,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,27,69,,32,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,28,72,,34,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,29,69,,28,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,30,72,,31,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,31,70,,29,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,32,71,,29,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,33,68,,26,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,34,64,,22,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,35,64,,23,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,36,62,,21,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,37,57,,18,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,38,58,,18,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,39,44,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,40,44,,21,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,41,21,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,42,15,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,43,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,44,15,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,45,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,46,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,47,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,48,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,1,13,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,2,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,3,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,4,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,5,13,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,6,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,7,13,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,8,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,9,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,10,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,11,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,12,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,13,11,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,14,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,15,11,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,16,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,17,22,,9,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,18,33,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,19,28,,10,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,20,27,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,21,27,,10,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,22,27,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,23,27,,9,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,24,27,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,25,27,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,26,27,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,27,26,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,28,28,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,29,26,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,30,27,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,31,26,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,32,27,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,33,26,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,34,28,,9,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,35,25,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,36,26,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,37,25,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,38,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,39,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,40,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,41,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,42,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,43,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,44,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,45,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,46,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,47,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,48,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,1,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,2,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,3,11,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,4,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,5,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,6,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,7,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,8,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,9,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,10,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,11,12,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,12,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,13,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,14,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,15,11,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,16,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,17,19,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,18,25,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,19,26,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,20,26,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,21,27,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,22,28,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,23,29,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,24,28,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,25,28,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,26,28,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,27,27,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,28,28,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,29,28,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,30,28,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,31,28,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,32,28,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,33,28,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,34,28,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,35,31,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,36,29,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,37,27,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,38,26,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,39,27,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,40,26,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,41,25,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,42,25,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,43,24,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,44,16,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,45,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,46,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,47,13,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,48,13,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,1,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,2,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,3,11,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,4,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,5,12,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,6,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,7,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,8,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,9,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,10,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,11,10,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,12,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,13,11,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,14,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,15,15,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,16,16,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,17,28,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,18,44,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,19,64,,15,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,20,59,,14,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,21,66,,15,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,22,67,,14,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,23,67,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,24,70,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,25,68,,20,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,26,61,,17,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,27,67,,16,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,28,68,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,29,70,,18,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,30,71,,19,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,31,72,,19,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,32,72,,19,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,33,69,,18,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,34,69,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,35,64,,13,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,36,62,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,37,56,,9,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,38,48,,7,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,39,36,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,40,30,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,41,27,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,42,27,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,43,26,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,44,22,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,45,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,46,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,47,12,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,48,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,1,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,2,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,3,10,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,4,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,5,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,6,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,7,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,8,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,9,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,10,12,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,11,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,12,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,13,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,14,15,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,15,17,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,16,18,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,17,39,,8,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
