計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/07/13,22,125,,22,,22,,,,52,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,23,120,,21,,22,,,,50,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,24,120,,27,,21,,,,51,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,25,121,,26,,21,,,,49,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,26,129,,26,,21,,,,53,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,27,128,,27,,21,,,,56,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,28,129,,29,,21,,,,56,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,29,127,,33,,22,,,,49,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,30,130,,31,,22,,,,57,20,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,31,126,,28,,22,,,,55,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,32,127,,27,,22,,,,54,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,33,127,,27,,22,,,,53,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,34,134,,26,,23,,,,56,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,35,127,,24,,23,,,,57,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,36,118,,21,,23,,,,56,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,37,107,,14,,23,,,,52,17,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,38,98,,10,,23,,,,48,16,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,39,97,,10,,24,,,,47,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,40,90,,7,,23,,,,46,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,41,78,,6,,15,,,,42,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,42,85,,7,,15,,,,49,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,43,81,,6,,15,,,,47,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,44,77,,5,,15,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,45,73,,5,,15,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,46,70,,3,,13,,,,42,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,47,64,,2,,10,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,48,67,,2,,10,,,,42,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,1,67,,3,,10,,,,43,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,2,47,,2,,2,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,3,43,,2,,1,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,4,44,,2,,1,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,5,44,,2,,1,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,6,43,,2,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,7,46,,2,,1,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,8,39,,2,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,9,44,,2,,1,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,10,41,,1,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,11,39,,1,,1,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,12,40,,2,,1,,,,28,10,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,13,45,,2,,1,,,,28,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,14,68,,5,,4,,,,29,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,15,82,,5,,5,,,,42,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,16,78,,6,,5,,,,40,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,17,79,,6,,5,,,,38,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,18,88,,6,,5,,,,43,34,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,19,92,,6,,10,,,,44,32,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,20,92,,8,,14,,,,42,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,21,93,,8,,18,,,,40,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,22,107,,10,,22,,,,44,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,23,101,,10,,21,,,,43,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,24,103,,12,,22,,,,46,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,25,106,,13,,22,,,,44,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,26,109,,13,,22,,,,45,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,27,114,,13,,22,,,,50,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,28,111,,13,,22,,,,50,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,29,96,,12,,21,,,,44,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,30,112,,15,,21,,,,51,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,31,110,,16,,22,,,,49,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,32,108,,17,,22,,,,48,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,33,114,,19,,22,,,,52,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,34,119,,19,,23,,,,57,20,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,35,111,,13,,23,,,,57,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,36,105,,11,,24,,,,52,19,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,37,97,,9,,23,,,,48,16,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,38,90,,7,,23,,,,46,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,39,89,,7,,24,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,40,83,,6,,21,,,,42,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,41,73,,6,,15,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,42,80,,5,,15,,,,46,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,43,74,,5,,15,,,,42,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,44,72,,5,,15,,,,38,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,45,68,,4,,15,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,46,66,,3,,13,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,47,62,,2,,10,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,48,65,,2,,10,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,1,62,,2,,10,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,2,45,,3,,2,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,3,41,,3,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,4,43,,3,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,5,42,,2,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,6,40,,2,,1,,,,28,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,7,46,,2,,1,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,8,39,,2,,1,,,,27,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,9,43,,1,,1,,,,31,10,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,10,39,,1,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,11,38,,1,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,12,38,,2,,1,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,13,43,,2,,1,,,,27,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,14,41,,2,,1,,,,27,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,15,90,,5,,4,,,,41,40,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,16,72,,6,,4,,,,38,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,17,75,,5,,4,,,,38,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,18,81,,6,,4,,,,41,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,19,91,,6,,8,,,,46,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,20,87,,6,,11,,,,42,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,21,96,,10,,18,,,,40,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,22,108,,12,,22,,,,47,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,23,106,,14,,22,,,,45,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,24,107,,13,,21,,,,45,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,25,105,,13,,22,,,,47,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,26,110,,13,,22,,,,47,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,27,112,,14,,21,,,,52,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,28,115,,17,,21,,,,56,20,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,29,107,,21,,21,,,,47,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,30,119,,23,,21,,,,52,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,31,125,,25,,21,,,,51,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,32,118,,24,,21,,,,49,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,33,122,,22,,21,,,,52,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,34,123,,22,,23,,,,53,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,35,121,,21,,23,,,,54,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,36,113,,20,,23,,,,52,19,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,37,103,,12,,24,,,,50,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,38,102,,10,,24,,,,52,17,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,39,97,,9,,24,,,,47,17,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,40,87,,6,,22,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,41,77,,6,,15,,,,41,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,42,79,,5,,15,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,43,76,,5,,15,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,44,76,,4,,15,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,45,72,,4,,15,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,46,68,,3,,13,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,47,64,,2,,10,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/15,48,65,,2,,10,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,1,65,,3,,10,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,2,44,,2,,2,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,3,44,,3,,1,,,,32,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,4,42,,2,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,5,44,,3,,1,,,,32,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,6,41,,4,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,7,45,,4,,1,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,8,38,,3,,1,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,9,43,,3,,1,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,10,41,,3,,1,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,11,40,,3,,1,,,,28,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,12,38,,3,,1,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,13,41,,3,,1,,,,26,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,14,40,,3,,1,,,,25,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,15,89,,5,,4,,,,39,41,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,16,79,,5,,5,,,,39,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,17,76,,5,,5,,,,38,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,18,82,,5,,5,,,,41,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,19,89,,7,,8,,,,46,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,20,88,,8,,11,,,,45,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,21,101,,13,,19,,,,43,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,22,109,,14,,22,,,,49,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,23,105,,15,,22,,,,46,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,24,109,,16,,22,,,,48,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,25,108,,18,,22,,,,46,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,26,117,,20,,22,,,,48,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,27,126,,21,,22,,,,56,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,28,120,,21,,22,,,,54,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,29,107,,19,,22,,,,46,20,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,30,109,,18,,22,,,,50,19,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,31,109,,16,,22,,,,48,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,32,103,,15,,22,,,,49,17,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,33,110,,14,,22,,,,50,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,34,108,,13,,23,,,,50,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,35,108,,15,,23,,,,51,19,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,36,107,,14,,23,,,,46,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,37,102,,13,,23,,,,48,18,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,38,96,,11,,23,,,,46,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,39,97,,10,,24,,,,49,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,40,86,,6,,22,,,,46,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,41,74,,6,,15,,,,39,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,42,80,,6,,15,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,43,73,,4,,15,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,44,75,,5,,15,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,45,70,,4,,15,,,,37,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,46,69,,3,,13,,,,42,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,47,63,,3,,10,,,,39,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/16,48,63,,3,,10,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,1,64,,3,,10,,,,39,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,2,45,,3,,3,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,3,42,,3,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,4,44,,2,,1,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,5,44,,3,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,6,42,,4,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,7,44,,3,,1,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,8,36,,2,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,9,43,,1,,1,,,,32,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,10,39,,1,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,11,41,,1,,1,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,12,38,,2,,1,,,,27,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,13,42,,1,,1,,,,27,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,14,40,,2,,1,,,,26,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,15,86,,5,,3,,,,41,37,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,16,72,,5,,3,,,,39,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,17,78,,6,,4,,,,42,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,18,91,,7,,4,,,,49,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,19,96,,8,,10,,,,49,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,20,92,,12,,11,,,,46,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,21,114,,24,,17,,,,45,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,22,121,,22,,22,,,,52,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,23,125,,26,,22,,,,50,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,24,132,,29,,22,,,,52,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,25,130,,32,,22,,,,50,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,26,144,,36,,22,,,,52,34,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,27,150,,40,,22,,,,62,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,28,148,,41,,22,,,,62,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,29,144,,46,,22,,,,52,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,30,153,,44,,22,,,,59,28,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,31,148,,46,,22,,,,55,25,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,32,148,,48,,22,,,,57,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,33,154,,51,,22,,,,60,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,34,167,,50,,23,,,,60,33,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,35,158,,48,,24,,,,59,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,36,147,,43,,23,,,,58,22,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,37,131,,37,,23,,,,54,17,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,38,118,,28,,23,,,,54,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,39,116,,23,,25,,,,53,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,40,103,,16,,23,,,,49,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,41,87,,9,,15,,,,47,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,42,91,,9,,15,,,,53,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,43,87,,8,,15,,,,49,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,44,81,,7,,15,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,45,79,,7,,15,,,,42,15,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,46,74,,4,,13,,,,45,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,47,71,,4,,10,,,,45,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/17,48,72,,4,,10,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,1,69,,4,,10,,,,44,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,2,49,,3,,2,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,3,45,,3,,1,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,4,47,,3,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,5,46,,4,,1,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,6,47,,4,,1,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,7,48,,4,,1,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,8,42,,4,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,9,47,,4,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,10,44,,5,,1,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,11,46,,5,,1,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,12,44,,5,,1,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,13,46,,4,,1,,,,30,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,14,45,,3,,1,,,,29,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,15,94,,6,,4,,,,44,40,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,16,79,,7,,5,,,,41,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,17,76,,7,,5,,,,40,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,18,93,,8,,5,,,,49,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,19,97,,9,,7,,,,50,31,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,20,98,,11,,11,,,,49,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,21,109,,23,,17,,,,46,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,22,128,,28,,21,,,,52,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,23,130,,32,,21,,,,52,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,24,125,,28,,21,,,,53,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,25,123,,29,,21,,,,49,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,26,131,,30,,21,,,,50,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,27,142,,35,,21,,,,58,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,28,147,,37,,21,,,,59,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,29,134,,36,,21,,,,52,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,30,134,,33,,21,,,,54,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,31,124,,29,,21,,,,53,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,32,121,,28,,21,,,,52,20,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,33,129,,30,,22,,,,55,23,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,34,126,,27,,23,,,,55,21,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,35,126,,23,,23,,,,56,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,36,117,,21,,23,,,,54,19,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,37,104,,13,,22,,,,52,16,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,38,98,,11,,23,,,,50,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,39,98,,11,,24,,,,48,16,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,40,92,,9,,22,,,,47,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,41,78,,6,,15,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,42,87,,6,,15,,,,50,16,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,43,82,,6,,15,,,,48,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,44,78,,5,,15,,,,45,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,45,73,,5,,15,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,46,71,,4,,13,,,,43,11,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,47,65,,3,,10,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/18,48,67,,3,,10,,,,42,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,1,66,,3,,10,,,,41,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,2,50,,3,,3,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,3,44,,3,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,4,48,,3,,1,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,5,46,,4,,1,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,6,45,,4,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,7,48,,4,,1,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,8,42,,3,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,9,44,,2,,1,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,10,43,,2,,1,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,11,43,,2,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,12,41,,2,,1,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,13,46,,2,,1,,,,31,12,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,14,45,,3,,1,,,,28,13,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,15,87,,5,,3,,,,44,35,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,16,81,,7,,3,,,,42,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,17,78,,7,,4,,,,41,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,18,97,,8,,5,,,,50,33,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,19,101,,9,,10,,,,53,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,20,99,,14,,11,,,,51,24,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,21,124,,30,,18,,,,50,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,22,142,,36,,22,,,,55,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,23,147,,40,,22,,,,56,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,24,157,,46,,22,,,,59,29,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,25,154,,48,,22,,,,57,27,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,26,164,,55,,22,,,,61,26,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,27,181,,61,,22,,,,68,30,,,,,,,,,,,,,,,,,,,,,,
2019/07/19,28,181,,63,,22,,,,68,27,,,,,,,,,,,,,,,,,,,,,,
