計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/28,07,28,13,8,,,,0,,
2014/09/28,08,31,13,10,,,,0,,
2014/09/28,09,58,18,29,,,,1,,
2014/09/28,10,128,37,57,,,,5,,
2014/09/28,11,175,49,60,,,,5,,
2014/09/28,12,194,54,63,,,,5,,
2014/09/28,13,201,61,63,,,,5,,
2014/09/28,14,264,123,64,,,,5,,
2014/09/28,15,236,96,65,,,,5,,
2014/09/28,16,223,84,66,,,,5,,
2014/09/28,17,217,81,66,,,,6,,
2014/09/28,18,203,59,67,,,,15,,
2014/09/28,19,195,52,68,,,,16,,
2014/09/28,20,186,46,67,,,,16,,
2014/09/28,21,79,19,37,,,,4,,
2014/09/28,22,36,16,8,,,,1,,
2014/09/28,23,33,13,8,,,,1,,
2014/09/28,24,32,13,8,,,,1,,
2014/09/29,01,32,13,8,,,,1,,
2014/09/29,02,35,15,8,,,,1,,
2014/09/29,03,32,13,8,,,,1,,
2014/09/29,04,32,12,8,,,,1,,
2014/09/29,05,32,12,8,,,,1,,
2014/09/29,06,31,13,8,,,,1,,
2014/09/29,07,29,13,7,,,,0,,
2014/09/29,08,27,12,6,,,,0,,
2014/09/29,09,55,20,24,,,,1,,
2014/09/29,10,127,34,57,,,,11,,
2014/09/29,11,170,37,59,,,,11,,
2014/09/29,12,182,40,59,,,,11,,
2014/09/29,13,182,39,58,,,,11,,
2014/09/29,14,342,196,63,,,,11,,
2014/09/29,15,283,134,66,,,,11,,
2014/09/29,16,257,112,66,,,,11,,
2014/09/29,17,243,99,69,,,,11,,
2014/09/29,18,209,66,66,,,,15,,
2014/09/29,19,173,37,61,,,,16,,
2014/09/29,20,159,32,61,,,,16,,
2014/09/29,21,75,19,23,,,,4,,
2014/09/29,22,36,17,8,,,,1,,
2014/09/29,23,33,15,8,,,,1,,
2014/09/29,24,33,15,8,,,,1,,
2014/09/30,01,32,14,8,,,,1,,
2014/09/30,02,34,16,8,,,,1,,
2014/09/30,03,32,15,8,,,,1,,
2014/09/30,04,33,15,8,,,,1,,
2014/09/30,05,33,15,8,,,,1,,
2014/09/30,06,51,22,17,,,,3,,
2014/09/30,07,73,29,29,,,,5,,
2014/09/30,08,77,30,31,,,,4,,
2014/09/30,09,90,37,37,,,,5,,
2014/09/30,10,154,60,65,,,,5,,
2014/09/30,11,245,112,67,,,,5,,
2014/09/30,12,261,120,67,,,,5,,
2014/09/30,13,255,109,67,,,,5,,
2014/09/30,14,271,128,66,,,,5,,
2014/09/30,15,256,113,66,,,,5,,
2014/09/30,16,239,99,66,,,,5,,
2014/09/30,17,216,80,68,,,,5,,
2014/09/30,18,231,87,69,,,,13,,
2014/09/30,19,214,70,69,,,,16,,
2014/09/30,20,187,49,67,,,,16,,
2014/09/30,21,76,19,28,,,,5,,
2014/09/30,22,51,14,17,,,,1,,
2014/09/30,23,40,13,8,,,,1,,
2014/09/30,24,40,13,8,,,,1,,
2014/10/01,01,39,13,8,,,,1,,
2014/10/01,02,41,14,8,,,,1,,
2014/10/01,03,30,12,7,,,,1,,
2014/10/01,04,32,13,8,,,,1,,
2014/10/01,05,30,13,7,,,,1,,
2014/10/01,06,52,23,16,,,,3,,
2014/10/01,07,73,29,28,,,,5,,
2014/10/01,08,77,33,28,,,,5,,
2014/10/01,09,93,40,36,,,,5,,
2014/10/01,10,146,52,66,,,,5,,
2014/10/01,11,176,54,68,,,,5,,
2014/10/01,12,175,54,68,,,,5,,
2014/10/01,13,171,50,68,,,,5,,
2014/10/01,14,170,48,68,,,,5,,
2014/10/01,15,171,48,68,,,,5,,
2014/10/01,16,170,49,67,,,,5,,
2014/10/01,17,174,48,68,,,,6,,
2014/10/01,18,187,50,69,,,,16,,
2014/10/01,19,187,48,69,,,,16,,
2014/10/01,20,178,43,68,,,,16,,
2014/10/01,21,84,24,28,,,,4,,
2014/10/01,22,42,15,7,,,,1,,
2014/10/01,23,32,13,8,,,,1,,
2014/10/01,24,31,13,8,,,,1,,
2014/10/02,01,31,13,8,,,,1,,
2014/10/02,02,33,15,8,,,,1,,
2014/10/02,03,31,13,8,,,,1,,
2014/10/02,04,31,13,8,,,,1,,
2014/10/02,05,31,13,8,,,,1,,
2014/10/02,06,47,18,17,,,,3,,
2014/10/02,07,67,24,28,,,,4,,
2014/10/02,08,67,24,28,,,,5,,
2014/10/02,09,75,25,33,,,,5,,
2014/10/02,10,126,38,64,,,,5,,
2014/10/02,11,175,50,66,,,,5,,
2014/10/02,12,190,65,66,,,,5,,
2014/10/02,13,192,64,66,,,,5,,
2014/10/02,14,186,59,67,,,,5,,
2014/10/02,15,185,60,68,,,,5,,
2014/10/02,16,176,54,67,,,,5,,
2014/10/02,17,179,57,67,,,,6,,
2014/10/02,18,191,55,67,,,,15,,
2014/10/02,19,180,42,67,,,,16,,
2014/10/02,20,178,43,64,,,,16,,
2014/10/02,21,74,18,28,,,,4,,
2014/10/02,22,36,15,7,,,,1,,
2014/10/02,23,32,14,7,,,,1,,
2014/10/02,24,32,13,8,,,,1,,
2014/10/03,01,31,13,8,,,,1,,
2014/10/03,02,32,14,7,,,,1,,
2014/10/03,03,31,13,8,,,,1,,
2014/10/03,04,32,12,8,,,,1,,
2014/10/03,05,31,13,8,,,,1,,
2014/10/03,06,61,24,24,,,,3,,
2014/10/03,07,88,32,40,,,,5,,
2014/10/03,08,92,37,39,,,,4,,
2014/10/03,09,113,53,44,,,,5,,
2014/10/03,10,195,102,63,,,,5,,
2014/10/03,11,247,103,66,,,,5,,
2014/10/03,12,251,108,66,,,,5,,
2014/10/03,13,291,139,66,,,,5,,
2014/10/03,14,294,144,65,,,,5,,
2014/10/03,15,286,135,65,,,,5,,
2014/10/03,16,280,132,67,,,,5,,
2014/10/03,17,260,115,69,,,,5,,
2014/10/03,18,246,97,68,,,,12,,
2014/10/03,19,228,78,68,,,,16,,
2014/10/03,20,212,67,64,,,,16,,
2014/10/03,21,77,20,26,,,,4,,
2014/10/03,22,36,14,7,,,,1,,
2014/10/03,23,32,13,8,,,,1,,
2014/10/03,24,32,13,7,,,,1,,
2014/10/04,01,31,12,8,,,,1,,
2014/10/04,02,34,15,7,,,,1,,
2014/10/04,03,32,13,8,,,,1,,
2014/10/04,04,32,13,8,,,,1,,
2014/10/04,05,32,13,8,,,,1,,
2014/10/04,06,52,23,16,,,,2,,
2014/10/04,07,81,36,29,,,,5,,
2014/10/04,08,78,33,30,,,,4,,
2014/10/04,09,92,37,39,,,,5,,
2014/10/04,10,161,63,67,,,,5,,
2014/10/04,11,204,76,70,,,,5,,
2014/10/04,12,219,87,69,,,,5,,
2014/10/04,13,224,87,69,,,,5,,
2014/10/04,14,240,101,70,,,,5,,
2014/10/04,15,224,90,72,,,,5,,
2014/10/04,16,212,82,68,,,,5,,
2014/10/04,17,202,71,69,,,,5,,
2014/10/04,18,211,70,70,,,,12,,
2014/10/04,19,202,62,70,,,,16,,
2014/10/04,20,193,56,68,,,,16,,
2014/10/04,21,99,22,37,,,,5,,
2014/10/04,22,36,17,8,,,,1,,
2014/10/04,23,33,15,8,,,,1,,
2014/10/04,24,33,14,8,,,,1,,
2014/10/05,01,32,14,8,,,,1,,
2014/10/05,02,32,14,8,,,,1,,
2014/10/05,03,33,14,8,,,,1,,
2014/10/05,04,31,13,8,,,,1,,
2014/10/05,05,31,13,7,,,,1,,
2014/10/05,06,30,13,8,,,,1,,
2014/10/05,07,28,13,8,,,,0,,
2014/10/05,08,29,13,9,,,,0,,
2014/10/05,09,65,20,33,,,,1,,
2014/10/05,10,133,37,62,,,,6,,
2014/10/05,11,162,39,67,,,,6,,
2014/10/05,12,163,40,67,,,,6,,
2014/10/05,13,163,41,66,,,,6,,
2014/10/05,14,163,40,67,,,,6,,
2014/10/05,15,167,44,67,,,,6,,
2014/10/05,16,166,43,67,,,,6,,
2014/10/05,17,169,45,66,,,,7,,
2014/10/05,18,186,49,67,,,,16,,
2014/10/05,19,183,48,67,,,,16,,
2014/10/05,20,169,40,66,,,,16,,
2014/10/05,21,84,22,29,,,,5,,
2014/10/05,22,35,16,8,,,,1,,
2014/10/05,23,32,14,8,,,,1,,
2014/10/05,24,32,14,8,,,,1,,
2014/10/06,01,31,13,8,,,,1,,
2014/10/06,02,31,14,7,,,,1,,
2014/10/06,03,31,13,8,,,,1,,
2014/10/06,04,32,14,7,,,,1,,
2014/10/06,05,32,14,8,,,,1,,
2014/10/06,06,31,14,8,,,,1,,
2014/10/06,07,29,14,8,,,,0,,
2014/10/06,08,37,14,15,,,,0,,
2014/10/06,09,64,23,31,,,,1,,
2014/10/06,10,132,41,60,,,,5,,
2014/10/06,11,151,37,60,,,,10,,
2014/10/06,12,159,37,59,,,,11,,
2014/10/06,13,180,55,64,,,,11,,
2014/10/06,14,220,89,65,,,,11,,
2014/10/06,15,232,91,66,,,,11,,
2014/10/06,16,239,99,66,,,,11,,
2014/10/06,17,235,96,67,,,,11,,
2014/10/06,18,214,72,69,,,,16,,
2014/10/06,19,197,56,68,,,,16,,
2014/10/06,20,181,45,65,,,,16,,
2014/10/06,21,101,19,40,,,,5,,
2014/10/06,22,33,14,9,,,,1,,
2014/10/06,23,31,13,7,,,,1,,
2014/10/06,24,33,14,8,,,,1,,
2014/10/07,01,32,14,8,,,,1,,
2014/10/07,02,31,13,7,,,,1,,
2014/10/07,03,31,13,8,,,,1,,
2014/10/07,04,32,14,7,,,,1,,
2014/10/07,05,31,13,8,,,,1,,
2014/10/07,06,48,18,16,,,,3,,
2014/10/07,07,69,25,29,,,,4,,
2014/10/07,08,71,24,31,,,,5,,
2014/10/07,09,75,29,31,,,,5,,
2014/10/07,10,124,36,62,,,,5,,
2014/10/07,11,151,38,64,,,,5,,
2014/10/07,12,156,40,66,,,,5,,
2014/10/07,13,154,39,66,,,,5,,
2014/10/07,14,154,38,66,,,,5,,
2014/10/07,15,155,39,66,,,,5,,
2014/10/07,16,166,37,67,,,,5,,
2014/10/07,17,165,39,67,,,,5,,
2014/10/07,18,171,40,62,,,,14,,
2014/10/07,19,169,38,61,,,,16,,
2014/10/07,20,161,37,60,,,,16,,
2014/10/07,21,90,21,29,,,,4,,
2014/10/07,22,34,15,8,,,,1,,
2014/10/07,23,32,13,8,,,,1,,
2014/10/07,24,31,13,8,,,,1,,
2014/10/08,01,32,14,8,,,,1,,
2014/10/08,02,32,14,8,,,,1,,
2014/10/08,03,31,13,8,,,,1,,
2014/10/08,04,31,13,8,,,,1,,
2014/10/08,05,32,14,8,,,,1,,
2014/10/08,06,47,18,16,,,,3,,
2014/10/08,07,79,24,39,,,,5,,
2014/10/08,08,81,24,41,,,,4,,
2014/10/08,09,90,28,45,,,,5,,
2014/10/08,10,127,38,63,,,,5,,
2014/10/08,11,168,39,65,,,,5,,
2014/10/08,12,176,39,68,,,,5,,
2014/10/08,13,189,50,67,,,,5,,
2014/10/08,14,290,153,67,,,,5,,
2014/10/08,15,231,96,69,,,,5,,
2014/10/08,16,197,65,68,,,,5,,
2014/10/08,17,188,62,69,,,,6,,
2014/10/08,18,193,53,70,,,,16,,
2014/10/08,19,174,38,65,,,,16,,
2014/10/08,20,164,34,61,,,,16,,
2014/10/08,21,76,19,26,,,,5,,
2014/10/08,22,34,14,8,,,,1,,
2014/10/08,23,31,13,8,,,,1,,
2014/10/08,24,31,13,8,,,,1,,
2014/10/09,01,31,12,9,,,,1,,
2014/10/09,02,31,13,8,,,,1,,
2014/10/09,03,31,13,8,,,,1,,
2014/10/09,04,31,13,8,,,,1,,
2014/10/09,05,31,13,8,,,,1,,
2014/10/09,06,54,18,23,,,,3,,
2014/10/09,07,81,23,42,,,,5,,
2014/10/09,08,80,23,42,,,,5,,
2014/10/09,09,93,28,49,,,,5,,
2014/10/09,10,134,38,67,,,,5,,
2014/10/09,11,154,37,68,,,,5,,
2014/10/09,12,157,41,67,,,,5,,
2014/10/09,13,154,36,67,,,,5,,
2014/10/09,14,163,45,68,,,,5,,
2014/10/09,15,178,60,69,,,,5,,
2014/10/09,16,178,60,69,,,,5,,
2014/10/09,17,172,52,70,,,,5,,
2014/10/09,18,185,55,70,,,,13,,
2014/10/09,19,185,49,70,,,,16,,
2014/10/09,20,176,43,68,,,,16,,
2014/10/09,21,89,21,43,,,,5,,
2014/10/09,22,43,16,17,,,,1,,
2014/10/09,23,32,13,8,,,,1,,
2014/10/09,24,31,13,8,,,,1,,
2014/10/10,01,32,14,8,,,,1,,
2014/10/10,02,33,14,8,,,,1,,
2014/10/10,03,32,14,8,,,,1,,
2014/10/10,04,32,14,8,,,,1,,
2014/10/10,05,33,14,8,,,,1,,
2014/10/10,06,55,19,23,,,,3,,
2014/10/10,07,87,26,45,,,,5,,
2014/10/10,08,88,26,46,,,,5,,
2014/10/10,09,91,26,47,,,,5,,
2014/10/10,10,131,38,65,,,,5,,
2014/10/10,11,166,40,67,,,,5,,
2014/10/10,12,174,43,67,,,,5,,
2014/10/10,13,176,41,66,,,,5,,
2014/10/10,14,173,38,67,,,,5,,
2014/10/10,15,173,38,68,,,,5,,
2014/10/10,16,169,38,69,,,,5,,
2014/10/10,17,168,38,69,,,,6,,
2014/10/10,18,181,40,70,,,,16,,
2014/10/10,19,176,36,70,,,,16,,
2014/10/10,20,168,32,65,,,,16,,
2014/10/10,21,78,21,30,,,,4,,
2014/10/10,22,39,17,8,,,,1,,
2014/10/10,23,34,15,8,,,,1,,
2014/10/10,24,31,13,8,,,,1,,
2014/10/11,01,32,13,8,,,,1,,
2014/10/11,02,33,15,8,,,,1,,
2014/10/11,03,35,16,9,,,,1,,
2014/10/11,04,34,15,8,,,,1,,
2014/10/11,05,34,15,8,,,,1,,
2014/10/11,06,49,19,17,,,,2,,
2014/10/11,07,71,24,31,,,,5,,
2014/10/11,08,73,24,34,,,,4,,
2014/10/11,09,82,29,36,,,,5,,
2014/10/11,10,133,38,67,,,,5,,
2014/10/11,11,168,40,69,,,,5,,
2014/10/11,12,172,44,70,,,,5,,
2014/10/11,13,177,45,70,,,,5,,
2014/10/11,14,178,44,69,,,,5,,
2014/10/11,15,179,46,69,,,,5,,
2014/10/11,16,175,43,71,,,,5,,
2014/10/11,17,168,40,70,,,,5,,
2014/10/11,18,179,39,71,,,,14,,
2014/10/11,19,184,41,71,,,,16,,
2014/10/11,20,177,35,70,,,,16,,
2014/10/11,21,77,19,32,,,,5,,
2014/10/11,22,34,15,7,,,,1,,
2014/10/11,23,33,14,8,,,,1,,
2014/10/11,24,31,14,8,,,,1,,
2014/10/12,01,32,14,8,,,,1,,
2014/10/12,02,34,15,8,,,,1,,
2014/10/12,03,31,13,8,,,,1,,
2014/10/12,04,33,13,8,,,,1,,
2014/10/12,05,32,14,8,,,,1,,
2014/10/12,06,31,14,8,,,,1,,
2014/10/12,07,30,14,8,,,,0,,
2014/10/12,08,33,14,11,,,,0,,
2014/10/12,09,55,18,27,,,,1,,
2014/10/12,10,120,37,57,,,,5,,
2014/10/12,11,155,36,61,,,,5,,
2014/10/12,12,154,38,60,,,,5,,
2014/10/12,13,163,43,61,,,,5,,
2014/10/12,14,165,45,60,,,,5,,
2014/10/12,15,167,46,62,,,,5,,
2014/10/12,16,162,44,62,,,,5,,
2014/10/12,17,156,39,61,,,,6,,
2014/10/12,18,172,39,63,,,,16,,
2014/10/12,19,173,38,63,,,,16,,
2014/10/12,20,162,34,63,,,,16,,
2014/10/12,21,90,20,30,,,,5,,
2014/10/12,22,37,16,10,,,,1,,
2014/10/12,23,33,14,8,,,,1,,
2014/10/12,24,34,15,8,,,,1,,
2014/10/13,01,33,14,8,,,,1,,
2014/10/13,02,34,15,8,,,,1,,
2014/10/13,03,33,14,9,,,,1,,
2014/10/13,04,33,15,8,,,,1,,
2014/10/13,05,33,14,8,,,,1,,
2014/10/13,06,32,15,8,,,,1,,
2014/10/13,07,30,15,9,,,,0,,
2014/10/13,08,34,14,12,,,,0,,
2014/10/13,09,59,19,30,,,,1,,
2014/10/13,10,125,36,60,,,,5,,
2014/10/13,11,147,37,61,,,,5,,
2014/10/13,12,147,37,60,,,,5,,
2014/10/13,13,149,38,61,,,,5,,
2014/10/13,14,147,37,61,,,,5,,
2014/10/13,15,149,39,61,,,,5,,
2014/10/13,16,151,41,61,,,,5,,
2014/10/13,17,159,41,61,,,,11,,
2014/10/13,18,168,42,62,,,,16,,
2014/10/13,19,163,36,62,,,,16,,
2014/10/13,20,159,32,62,,,,16,,
2014/10/13,21,80,20,29,,,,5,,
2014/10/13,22,39,17,9,,,,1,,
2014/10/13,23,33,15,8,,,,1,,
2014/10/13,24,33,14,8,,,,1,,
2014/10/14,01,32,14,8,,,,1,,
2014/10/14,02,34,16,8,,,,1,,
2014/10/14,03,33,14,8,,,,1,,
2014/10/14,04,32,14,8,,,,1,,
2014/10/14,05,33,14,8,,,,1,,
2014/10/14,06,52,21,18,,,,3,,
2014/10/14,07,96,36,42,,,,5,,
2014/10/14,08,106,37,46,,,,4,,
2014/10/14,09,117,43,50,,,,5,,
2014/10/14,10,158,54,67,,,,5,,
2014/10/14,11,186,54,68,,,,5,,
2014/10/14,12,220,79,68,,,,5,,
2014/10/14,13,222,82,68,,,,5,,
2014/10/14,14,245,104,69,,,,5,,
2014/10/14,15,234,95,69,,,,5,,
2014/10/14,16,194,59,70,,,,5,,
2014/10/14,17,181,52,70,,,,5,,
2014/10/14,18,191,51,71,,,,14,,
2014/10/14,19,190,50,70,,,,16,,
2014/10/14,20,165,36,63,,,,16,,
2014/10/14,21,111,25,42,,,,7,,
2014/10/14,22,37,15,7,,,,1,,
2014/10/14,23,32,13,8,,,,1,,
2014/10/14,24,31,14,7,,,,1,,
2014/10/15,01,31,13,8,,,,1,,
2014/10/15,02,32,14,8,,,,1,,
2014/10/15,03,32,14,8,,,,1,,
2014/10/15,04,32,13,8,,,,1,,
2014/10/15,05,32,13,8,,,,1,,
2014/10/15,06,49,19,17,,,,3,,
2014/10/15,07,70,24,31,,,,4,,
2014/10/15,08,70,25,30,,,,5,,
2014/10/15,09,81,29,36,,,,5,,
2014/10/15,10,135,39,68,,,,5,,
2014/10/15,11,156,37,68,,,,5,,
2014/10/15,12,155,36,69,,,,5,,
2014/10/15,13,154,37,68,,,,5,,
2014/10/15,14,156,38,68,,,,5,,
2014/10/15,15,159,40,69,,,,5,,
2014/10/15,16,159,41,68,,,,5,,
2014/10/15,17,161,42,68,,,,6,,
2014/10/15,18,178,44,70,,,,16,,
2014/10/15,19,179,44,69,,,,16,,
2014/10/15,20,173,38,69,,,,16,,
2014/10/15,21,123,30,53,,,,7,,
2014/10/15,22,67,19,17,,,,1,,
2014/10/15,23,48,17,14,,,,1,,
2014/10/15,24,42,17,14,,,,1,,
2014/10/16,01,41,17,14,,,,1,,
2014/10/16,02,42,18,13,,,,1,,
2014/10/16,03,41,17,13,,,,1,,
2014/10/16,04,41,17,13,,,,1,,
2014/10/16,05,40,17,13,,,,1,,
2014/10/16,06,53,21,19,,,,3,,
2014/10/16,07,72,28,29,,,,5,,
2014/10/16,08,71,27,27,,,,4,,
2014/10/16,09,85,30,37,,,,5,,
2014/10/16,10,133,40,67,,,,5,,
2014/10/16,11,157,41,67,,,,5,,
2014/10/16,12,158,41,68,,,,5,,
2014/10/16,13,155,39,67,,,,5,,
2014/10/16,14,159,37,67,,,,5,,
2014/10/16,15,177,35,68,,,,5,,
2014/10/16,16,165,36,70,,,,5,,
2014/10/16,17,165,35,71,,,,5,,
2014/10/16,18,180,38,71,,,,16,,
2014/10/16,19,178,36,71,,,,16,,
2014/10/16,20,169,32,70,,,,16,,
2014/10/16,21,112,20,50,,,,4,,
2014/10/16,22,64,16,17,,,,1,,
2014/10/16,23,40,14,8,,,,1,,
2014/10/16,24,33,14,9,,,,1,,
2014/10/17,01,32,14,8,,,,1,,
2014/10/17,02,33,15,8,,,,1,,
2014/10/17,03,32,14,8,,,,1,,
2014/10/17,04,32,14,8,,,,1,,
2014/10/17,05,33,14,8,,,,1,,
2014/10/17,06,56,20,22,,,,3,,
2014/10/17,07,78,26,37,,,,4,,
2014/10/17,08,87,28,44,,,,5,,
2014/10/17,09,99,33,51,,,,5,,
2014/10/17,10,122,41,57,,,,5,,
2014/10/17,11,158,40,59,,,,5,,
2014/10/17,12,159,39,58,,,,5,,
2014/10/17,13,164,39,57,,,,5,,
2014/10/17,14,197,59,66,,,,5,,
2014/10/17,15,199,63,68,,,,5,,
2014/10/17,16,193,60,68,,,,5,,
2014/10/17,17,188,58,69,,,,6,,
2014/10/17,18,191,50,71,,,,16,,
2014/10/17,19,179,42,67,,,,16,,
2014/10/17,20,167,35,61,,,,16,,
2014/10/17,21,100,23,30,,,,5,,
2014/10/17,22,43,19,11,,,,1,,
2014/10/17,23,34,16,9,,,,1,,
2014/10/17,24,33,14,8,,,,1,,
2014/10/18,01,32,14,8,,,,1,,
2014/10/18,02,33,15,8,,,,1,,
2014/10/18,03,32,14,8,,,,1,,
2014/10/18,04,33,14,9,,,,1,,
2014/10/18,05,32,14,8,,,,1,,
2014/10/18,06,49,20,16,,,,3,,
2014/10/18,07,65,25,24,,,,4,,
2014/10/18,08,67,25,26,,,,5,,
2014/10/18,09,72,25,31,,,,5,,
2014/10/18,10,124,36,58,,,,5,,
2014/10/18,11,152,36,60,,,,5,,
2014/10/18,12,154,35,59,,,,5,,
2014/10/18,13,170,38,60,,,,5,,
2014/10/18,14,165,36,60,,,,5,,
2014/10/18,15,166,37,60,,,,5,,
2014/10/18,16,166,40,61,,,,5,,
2014/10/18,17,162,41,62,,,,6,,
2014/10/18,18,176,43,63,,,,16,,
2014/10/18,19,175,40,63,,,,16,,
2014/10/18,20,168,38,62,,,,16,,
2014/10/18,21,82,22,27,,,,4,,
2014/10/18,22,34,16,8,,,,1,,
2014/10/18,23,33,15,8,,,,1,,
2014/10/18,24,33,15,8,,,,1,,
2014/10/19,01,33,15,8,,,,1,,
2014/10/19,02,34,15,8,,,,1,,
2014/10/19,03,33,15,9,,,,1,,
2014/10/19,04,33,15,8,,,,1,,
2014/10/19,05,33,15,9,,,,1,,
2014/10/19,06,32,15,8,,,,1,,
2014/10/19,07,30,15,8,,,,0,,
2014/10/19,08,31,15,10,,,,0,,
2014/10/19,09,60,20,30,,,,1,,
2014/10/19,10,117,34,58,,,,5,,
2014/10/19,11,154,36,58,,,,5,,
2014/10/19,12,158,35,57,,,,5,,
2014/10/19,13,161,34,57,,,,5,,
2014/10/19,14,168,38,59,,,,5,,
2014/10/19,15,170,41,60,,,,5,,
2014/10/19,16,168,42,60,,,,5,,
2014/10/19,17,165,41,61,,,,6,,
2014/10/19,18,178,44,62,,,,16,,
2014/10/19,19,173,40,62,,,,16,,
2014/10/19,20,160,34,61,,,,16,,
2014/10/19,21,83,20,23,,,,5,,
2014/10/19,22,36,16,7,,,,1,,
2014/10/19,23,32,14,8,,,,1,,
2014/10/19,24,32,14,8,,,,1,,
2014/10/20,01,32,14,8,,,,1,,
2014/10/20,02,33,15,8,,,,1,,
2014/10/20,03,32,14,8,,,,1,,
2014/10/20,04,32,14,8,,,,1,,
2014/10/20,05,33,14,8,,,,1,,
2014/10/20,06,32,14,8,,,,1,,
2014/10/20,07,30,15,8,,,,0,,
2014/10/20,08,29,14,8,,,,0,,
2014/10/20,09,62,20,32,,,,1,,
2014/10/20,10,121,36,59,,,,5,,
2014/10/20,11,146,37,59,,,,5,,
2014/10/20,12,149,40,61,,,,5,,
2014/10/20,13,171,40,59,,,,5,,
2014/10/20,14,168,38,60,,,,5,,
2014/10/20,15,158,39,61,,,,5,,
2014/10/20,16,159,40,62,,,,5,,
2014/10/20,17,161,43,63,,,,6,,
2014/10/20,18,179,45,63,,,,16,,
2014/10/20,19,175,41,64,,,,16,,
2014/10/20,20,162,35,62,,,,16,,
2014/10/20,21,78,21,29,,,,4,,
2014/10/20,22,36,17,8,,,,1,,
2014/10/20,23,32,14,8,,,,1,,
2014/10/20,24,31,14,8,,,,1,,
2014/10/21,01,31,13,8,,,,1,,
2014/10/21,02,32,14,8,,,,1,,
2014/10/21,03,31,13,8,,,,1,,
2014/10/21,04,32,13,8,,,,1,,
2014/10/21,05,31,13,8,,,,1,,
2014/10/21,06,47,18,15,,,,3,,
2014/10/21,07,64,24,25,,,,4,,
2014/10/21,08,66,24,27,,,,5,,
2014/10/21,09,78,27,35,,,,5,,
2014/10/21,10,136,40,62,,,,5,,
2014/10/21,11,150,39,62,,,,5,,
2014/10/21,12,151,41,62,,,,5,,
2014/10/21,13,151,40,62,,,,5,,
2014/10/21,14,148,37,62,,,,5,,
2014/10/21,15,148,37,62,,,,5,,
2014/10/21,16,150,38,63,,,,5,,
2014/10/21,17,149,37,62,,,,5,,
2014/10/21,18,167,39,64,,,,16,,
2014/10/21,19,166,38,63,,,,16,,
2014/10/21,20,166,39,62,,,,16,,
2014/10/21,21,78,21,26,,,,5,,
2014/10/21,22,34,16,7,,,,1,,
2014/10/21,23,32,14,7,,,,1,,
2014/10/21,24,32,13,8,,,,1,,
2014/10/22,01,32,14,8,,,,1,,
2014/10/22,02,31,13,8,,,,1,,
2014/10/22,03,31,13,7,,,,1,,
2014/10/22,04,31,13,7,,,,1,,
2014/10/22,05,31,13,8,,,,1,,
2014/10/22,06,46,18,14,,,,3,,
2014/10/22,07,63,25,23,,,,4,,
2014/10/22,08,74,28,31,,,,5,,
2014/10/22,09,90,33,41,,,,5,,
2014/10/22,10,137,38,69,,,,5,,
2014/10/22,11,161,42,69,,,,5,,
2014/10/22,12,163,43,70,,,,5,,
2014/10/22,13,161,42,70,,,,5,,
2014/10/22,14,162,42,69,,,,5,,
2014/10/22,15,163,40,71,,,,7,,
2014/10/22,16,161,40,70,,,,7,,
2014/10/22,17,162,39,70,,,,8,,
2014/10/22,18,179,43,70,,,,16,,
2014/10/22,19,173,38,70,,,,16,,
2014/10/22,20,164,36,64,,,,16,,
2014/10/22,21,73,23,28,,,,4,,
2014/10/22,22,38,19,9,,,,1,,
2014/10/22,23,34,16,8,,,,1,,
2014/10/22,24,34,15,8,,,,1,,
2014/10/23,01,34,15,9,,,,1,,
2014/10/23,02,34,15,9,,,,1,,
2014/10/23,03,33,15,8,,,,1,,
2014/10/23,04,33,14,9,,,,1,,
2014/10/23,05,33,14,8,,,,1,,
2014/10/23,06,49,19,16,,,,3,,
2014/10/23,07,64,25,24,,,,5,,
2014/10/23,08,64,25,24,,,,4,,
2014/10/23,09,83,32,34,,,,5,,
2014/10/23,10,131,39,63,,,,5,,
2014/10/23,11,154,41,64,,,,5,,
2014/10/23,12,156,44,63,,,,5,,
2014/10/23,13,155,43,63,,,,5,,
2014/10/23,14,151,39,62,,,,5,,
2014/10/23,15,152,41,62,,,,5,,
2014/10/23,16,154,43,63,,,,5,,
2014/10/23,17,154,41,63,,,,6,,
2014/10/23,18,171,42,64,,,,16,,
2014/10/23,19,170,41,64,,,,16,,
2014/10/23,20,163,36,63,,,,16,,
2014/10/23,21,93,24,30,,,,6,,
2014/10/23,22,46,17,9,,,,1,,
2014/10/23,23,34,15,9,,,,1,,
2014/10/23,24,34,15,9,,,,1,,
2014/10/24,01,35,16,9,,,,1,,
2014/10/24,02,34,15,9,,,,1,,
2014/10/24,03,34,15,9,,,,1,,
2014/10/24,04,34,15,9,,,,1,,
2014/10/24,05,34,15,9,,,,1,,
2014/10/24,06,46,18,17,,,,2,,
2014/10/24,07,81,27,39,,,,4,,
2014/10/24,08,82,28,38,,,,5,,
2014/10/24,09,89,31,42,,,,5,,
2014/10/24,10,129,39,59,,,,5,,
2014/10/24,11,153,38,59,,,,5,,
2014/10/24,12,155,39,60,,,,5,,
2014/10/24,13,159,38,60,,,,5,,
2014/10/24,14,158,39,60,,,,5,,
2014/10/24,15,159,38,60,,,,5,,
2014/10/24,16,158,39,61,,,,5,,
