計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/07/15,15,94,42,51,,,,,,
2014/07/15,16,97,44,51,,,,,,
2014/07/15,17,95,43,51,,,,,,
2014/07/15,18,91,37,53,,,,,,
2014/07/15,19,88,32,55,,,,,,
2014/07/15,20,85,20,63,,,,,,
2014/07/15,21,29,4,24,,,,,,
2014/07/15,22,14,4,9,,,,,,
2014/07/15,23,12,4,6,,,,,,
2014/07/15,24,11,4,6,,,,,,
2014/07/16,01,11,4,6,,,,,,
2014/07/16,02,11,4,5,,,,,,
2014/07/16,03,11,4,5,,,,,,
2014/07/16,04,11,4,5,,,,,,
2014/07/16,05,12,4,6,,,,,,
2014/07/16,06,13,5,7,,,,,,
2014/07/16,07,13,5,7,,,,,,
2014/07/16,08,35,10,23,,,,,,
2014/07/16,09,54,19,34,,,,,,
2014/07/16,10,95,43,51,,,,,,
2014/07/16,11,107,53,53,,,,,,
2014/07/16,12,115,60,53,,,,,,
2014/07/16,13,117,64,52,,,,,,
2014/07/16,14,122,68,52,,,,,,
2014/07/16,15,127,74,52,,,,,,
2014/07/16,16,132,78,52,,,,,,
2014/07/16,17,125,72,52,,,,,,
2014/07/16,18,116,62,53,,,,,,
2014/07/16,19,112,55,56,,,,,,
2014/07/16,20,98,33,64,,,,,,
2014/07/16,21,39,9,28,,,,,,
2014/07/16,22,15,6,8,,,,,,
2014/07/16,23,14,6,6,,,,,,
2014/07/16,24,12,5,6,,,,,,
2014/07/17,01,13,5,6,,,,,,
2014/07/17,02,13,5,6,,,,,,
2014/07/17,03,11,4,6,,,,,,
2014/07/17,04,12,4,6,,,,,,
2014/07/17,05,12,5,6,,,,,,
2014/07/17,06,13,5,7,,,,,,
2014/07/17,07,13,5,7,,,,,,
2014/07/17,08,39,11,27,,,,,,
2014/07/17,09,49,15,33,,,,,,
2014/07/17,10,76,25,49,,,,,,
2014/07/17,11,89,36,51,,,,,,
2014/07/17,12,98,47,50,,,,,,
2014/07/17,13,100,48,51,,,,,,
2014/07/17,14,100,49,49,,,,,,
2014/07/17,15,99,48,50,,,,,,
2014/07/17,16,98,46,51,,,,,,
2014/07/17,17,92,39,52,,,,,,
2014/07/17,18,89,35,53,,,,,,
2014/07/17,19,82,26,54,,,,,,
2014/07/17,20,83,19,63,,,,,,
2014/07/17,21,40,8,30,,,,,,
2014/07/17,22,13,4,8,,,,,,
2014/07/17,23,11,3,6,,,,,,
2014/07/17,24,10,3,6,,,,,,
2014/07/18,01,11,4,6,,,,,,
2014/07/18,02,11,4,6,,,,,,
2014/07/18,03,11,4,6,,,,,,
2014/07/18,04,12,4,7,,,,,,
2014/07/18,05,13,4,6,,,,,,
2014/07/18,06,13,5,7,,,,,,
2014/07/18,07,13,5,6,,,,,,
2014/07/18,08,28,5,22,,,,,,
2014/07/18,09,39,5,32,,,,,,
2014/07/18,10,61,10,49,,,,,,
2014/07/18,11,72,19,52,,,,,,
2014/07/18,12,74,21,52,,,,,,
2014/07/18,13,76,22,53,,,,,,
2014/07/18,14,76,23,52,,,,,,
2014/07/18,15,77,22,53,,,,,,
2014/07/18,16,76,23,52,,,,,,
2014/07/18,17,72,17,54,,,,,,
2014/07/18,18,68,11,55,,,,,,
2014/07/18,19,68,10,56,,,,,,
2014/07/18,20,74,9,64,,,,,,
2014/07/18,21,31,6,24,,,,,,
2014/07/18,22,13,4,8,,,,,,
2014/07/18,23,11,4,6,,,,,,
2014/07/18,24,11,4,6,,,,,,
2014/07/19,01,12,4,6,,,,,,
2014/07/19,02,12,4,6,,,,,,
2014/07/19,03,11,4,5,,,,,,
2014/07/19,04,12,4,6,,,,,,
2014/07/19,05,13,4,7,,,,,,
2014/07/19,06,13,4,7,,,,,,
2014/07/19,07,12,5,6,,,,,,
2014/07/19,08,30,5,23,,,,,,
2014/07/19,09,38,6,31,,,,,,
2014/07/19,10,55,6,48,,,,,,
2014/07/19,11,60,6,53,,,,,,
2014/07/19,12,60,6,52,,,,,,
2014/07/19,13,64,10,52,,,,,,
2014/07/19,14,66,12,52,,,,,,
2014/07/19,15,67,12,53,,,,,,
2014/07/19,16,75,19,54,,,,,,
2014/07/19,17,74,19,54,,,,,,
2014/07/19,18,70,14,54,,,,,,
2014/07/19,19,68,11,57,,,,,,
2014/07/19,20,74,8,65,,,,,,
2014/07/19,21,37,6,30,,,,,,
2014/07/19,22,14,4,8,,,,,,
2014/07/19,23,12,5,6,,,,,,
2014/07/19,24,12,4,6,,,,,,
2014/07/20,01,12,5,6,,,,,,
2014/07/20,02,11,4,6,,,,,,
2014/07/20,03,12,4,6,,,,,,
2014/07/20,04,12,4,7,,,,,,
2014/07/20,05,13,5,7,,,,,,
2014/07/20,06,14,5,8,,,,,,
2014/07/20,07,13,5,6,,,,,,
2014/07/20,08,17,5,10,,,,,,
2014/07/20,09,31,5,24,,,,,,
2014/07/20,10,67,16,50,,,,,,
2014/07/20,11,89,36,52,,,,,,
2014/07/20,12,97,44,52,,,,,,
2014/07/20,13,105,52,52,,,,,,
2014/07/20,14,105,53,52,,,,,,
2014/07/20,15,102,48,53,,,,,,
2014/07/20,16,88,34,52,,,,,,
2014/07/20,17,84,30,52,,,,,,
2014/07/20,18,75,20,53,,,,,,
2014/07/20,19,78,22,55,,,,,,
2014/07/20,20,80,15,63,,,,,,
2014/07/20,21,33,8,24,,,,,,
2014/07/20,22,13,4,8,,,,,,
2014/07/20,23,12,4,6,,,,,,
2014/07/20,24,12,4,6,,,,,,
2014/07/21,01,12,4,6,,,,,,
2014/07/21,02,12,4,6,,,,,,
2014/07/21,03,11,4,6,,,,,,
2014/07/21,04,13,4,7,,,,,,
2014/07/21,05,13,5,7,,,,,,
2014/07/21,06,13,5,7,,,,,,
2014/07/21,07,13,5,7,,,,,,
2014/07/21,08,22,5,16,,,,,,
2014/07/21,09,42,8,32,,,,,,
2014/07/21,10,61,10,49,,,,,,
2014/07/21,11,64,12,51,,,,,,
2014/07/21,12,73,21,50,,,,,,
2014/07/21,13,83,32,50,,,,,,
2014/07/21,14,86,34,50,,,,,,
2014/07/21,15,88,36,51,,,,,,
2014/07/21,16,87,36,50,,,,,,
2014/07/21,17,89,35,53,,,,,,
2014/07/21,18,83,29,52,,,,,,
2014/07/21,19,80,23,55,,,,,,
2014/07/21,20,79,14,63,,,,,,
2014/07/21,21,29,5,22,,,,,,
2014/07/21,22,13,4,8,,,,,,
2014/07/21,23,12,4,6,,,,,,
2014/07/21,24,11,4,6,,,,,,
2014/07/22,01,12,5,6,,,,,,
2014/07/22,02,11,4,6,,,,,,
2014/07/22,03,11,4,5,,,,,,
2014/07/22,04,12,4,6,,,,,,
2014/07/22,05,12,4,6,,,,,,
2014/07/22,06,13,5,7,,,,,,
2014/07/22,07,13,5,7,,,,,,
2014/07/22,08,24,5,17,,,,,,
2014/07/22,09,44,11,32,,,,,,
2014/07/22,10,67,17,49,,,,,,
2014/07/22,11,89,37,51,,,,,,
2014/07/22,12,93,41,50,,,,,,
2014/07/22,13,101,49,51,,,,,,
2014/07/22,14,104,53,50,,,,,,
2014/07/22,15,106,54,50,,,,,,
2014/07/22,16,111,60,51,,,,,,
2014/07/22,17,110,57,51,,,,,,
2014/07/22,18,102,50,50,,,,,,
2014/07/22,19,100,43,55,,,,,,
2014/07/22,20,91,27,63,,,,,,
2014/07/22,21,32,7,23,,,,,,
2014/07/22,22,13,4,8,,,,,,
2014/07/22,23,12,4,7,,,,,,
2014/07/22,24,11,4,6,,,,,,
2014/07/23,01,11,4,6,,,,,,
2014/07/23,02,11,4,6,,,,,,
2014/07/23,03,12,4,6,,,,,,
2014/07/23,04,12,4,6,,,,,,
2014/07/23,05,13,4,7,,,,,,
2014/07/23,06,13,5,7,,,,,,
2014/07/23,07,13,5,7,,,,,,
2014/07/23,08,37,11,24,,,,,,
2014/07/23,09,53,21,31,,,,,,
2014/07/23,10,89,42,45,,,,,,
2014/07/23,11,105,53,51,,,,,,
2014/07/23,12,113,61,51,,,,,,
2014/07/23,13,118,65,51,,,,,,
2014/07/23,14,118,66,51,,,,,,
2014/07/23,15,119,67,51,,,,,,
2014/07/23,16,115,63,50,,,,,,
2014/07/23,17,112,60,50,,,,,,
2014/07/23,18,104,52,50,,,,,,
2014/07/23,19,101,45,54,,,,,,
2014/07/23,20,92,28,62,,,,,,
2014/07/23,21,42,10,30,,,,,,
2014/07/23,22,22,4,17,,,,,,
2014/07/23,23,21,4,15,,,,,,
2014/07/23,24,19,3,15,,,,,,
2014/07/24,01,20,4,15,,,,,,
2014/07/24,02,20,4,15,,,,,,
2014/07/24,03,20,4,15,,,,,,
2014/07/24,04,20,4,15,,,,,,
2014/07/24,05,21,4,15,,,,,,
2014/07/24,06,22,4,16,,,,,,
2014/07/24,07,22,5,16,,,,,,
2014/07/24,08,40,13,26,,,,,,
2014/07/24,09,62,27,34,,,,,,
2014/07/24,10,95,45,49,,,,,,
2014/07/24,11,107,54,51,,,,,,
2014/07/24,12,117,64,52,,,,,,
2014/07/24,13,124,70,52,,,,,,
2014/07/24,14,120,68,51,,,,,,
2014/07/24,15,117,65,51,,,,,,
2014/07/24,16,115,61,53,,,,,,
2014/07/24,17,109,54,54,,,,,,
2014/07/24,18,99,45,53,,,,,,
2014/07/24,19,95,38,56,,,,,,
2014/07/24,20,90,25,63,,,,,,
2014/07/24,21,37,9,27,,,,,,
2014/07/24,22,13,4,8,,,,,,
2014/07/24,23,12,4,6,,,,,,
2014/07/24,24,11,4,6,,,,,,
2014/07/25,01,12,4,6,,,,,,
2014/07/25,02,11,4,6,,,,,,
2014/07/25,03,11,4,6,,,,,,
2014/07/25,04,12,4,6,,,,,,
2014/07/25,05,13,4,7,,,,,,
2014/07/25,06,13,5,7,,,,,,
2014/07/25,07,13,5,7,,,,,,
2014/07/25,08,35,12,22,,,,,,
2014/07/25,09,65,27,36,,,,,,
2014/07/25,10,107,56,50,,,,,,
2014/07/25,11,118,65,52,,,,,,
2014/07/25,12,123,69,53,,,,,,
2014/07/25,13,128,75,52,,,,,,
2014/07/25,14,128,76,51,,,,,,
2014/07/25,15,128,76,51,,,,,,
2014/07/25,16,139,86,52,,,,,,
2014/07/25,17,123,70,52,,,,,,
2014/07/25,18,112,58,53,,,,,,
2014/07/25,19,107,48,57,,,,,,
2014/07/25,20,94,30,62,,,,,,
2014/07/25,21,35,5,29,,,,,,
2014/07/25,22,13,3,8,,,,,,
2014/07/25,23,11,3,6,,,,,,
2014/07/25,24,10,3,6,,,,,,
2014/07/26,01,11,4,5,,,,,,
2014/07/26,02,11,4,6,,,,,,
2014/07/26,03,11,4,6,,,,,,
2014/07/26,04,11,4,6,,,,,,
2014/07/26,05,12,4,6,,,,,,
2014/07/26,06,13,5,7,,,,,,
2014/07/26,07,12,5,6,,,,,,
2014/07/26,08,39,13,24,,,,,,
2014/07/26,09,72,41,30,,,,,,
2014/07/26,10,115,68,46,,,,,,
2014/07/26,11,136,82,53,,,,,,
2014/07/26,12,147,92,53,,,,,,
2014/07/26,13,153,99,53,,,,,,
2014/07/26,14,155,100,53,,,,,,
2014/07/26,15,153,98,54,,,,,,
2014/07/26,16,154,99,53,,,,,,
2014/07/26,17,149,95,53,,,,,,
2014/07/26,18,137,82,53,,,,,,
2014/07/26,19,126,68,57,,,,,,
2014/07/26,20,104,39,64,,,,,,
2014/07/26,21,36,10,25,,,,,,
2014/07/26,22,14,4,8,,,,,,
2014/07/26,23,12,4,7,,,,,,
2014/07/26,24,11,4,6,,,,,,
2014/07/27,01,12,4,6,,,,,,
2014/07/27,02,12,4,6,,,,,,
2014/07/27,03,11,4,6,,,,,,
2014/07/27,04,12,4,6,,,,,,
2014/07/27,05,13,5,7,,,,,,
2014/07/27,06,14,5,7,,,,,,
2014/07/27,07,13,5,7,,,,,,
2014/07/27,08,25,9,15,,,,,,
2014/07/27,09,77,43,32,,,,,,
2014/07/27,10,118,67,50,,,,,,
2014/07/27,11,131,77,52,,,,,,
2014/07/27,12,136,83,52,,,,,,
2014/07/27,13,143,90,52,,,,,,
2014/07/27,14,140,86,53,,,,,,
2014/07/27,15,104,48,55,,,,,,
2014/07/27,16,94,40,53,,,,,,
2014/07/27,17,95,41,53,,,,,,
2014/07/27,18,94,40,52,,,,,,
2014/07/27,19,92,35,56,,,,,,
2014/07/27,20,91,26,63,,,,,,
2014/07/27,21,33,9,23,,,,,,
2014/07/27,22,14,4,9,,,,,,
2014/07/27,23,12,3,7,,,,,,
2014/07/27,24,10,3,6,,,,,,
2014/07/28,01,12,4,6,,,,,,
2014/07/28,02,11,4,6,,,,,,
2014/07/28,03,11,4,6,,,,,,
2014/07/28,04,12,4,6,,,,,,
2014/07/28,05,12,4,7,,,,,,
2014/07/28,06,13,5,7,,,,,,
2014/07/28,07,13,5,7,,,,,,
2014/07/28,08,24,8,15,,,,,,
2014/07/28,09,51,19,30,,,,,,
2014/07/28,10,81,34,45,,,,,,
2014/07/28,11,94,42,51,,,,,,
2014/07/28,12,101,49,51,,,,,,
2014/07/28,13,105,53,51,,,,,,
2014/07/28,14,106,53,51,,,,,,
2014/07/28,15,101,50,51,,,,,,
2014/07/28,16,102,50,50,,,,,,
2014/07/28,17,102,48,52,,,,,,
2014/07/28,18,94,41,51,,,,,,
2014/07/28,19,90,34,55,,,,,,
2014/07/28,20,85,22,62,,,,,,
2014/07/28,21,40,11,27,,,,,,
2014/07/28,22,13,3,8,,,,,,
2014/07/28,23,11,3,6,,,,,,
2014/07/28,24,10,3,5,,,,,,
2014/07/29,01,11,4,5,,,,,,
2014/07/29,02,11,4,5,,,,,,
2014/07/29,03,11,4,5,,,,,,
2014/07/29,04,11,4,5,,,,,,
2014/07/29,05,13,4,6,,,,,,
2014/07/29,06,13,4,7,,,,,,
2014/07/29,07,13,5,7,,,,,,
2014/07/29,08,31,10,19,,,,,,
2014/07/29,09,46,16,29,,,,,,
2014/07/29,10,66,22,42,,,,,,
2014/07/29,11,95,44,50,,,,,,
2014/07/29,12,98,47,50,,,,,,
2014/07/29,13,107,55,50,,,,,,
2014/07/29,14,110,60,49,,,,,,
2014/07/29,15,109,59,49,,,,,,
2014/07/29,16,107,57,49,,,,,,
2014/07/29,17,107,54,52,,,,,,
2014/07/29,18,99,46,52,,,,,,
2014/07/29,19,93,36,55,,,,,,
2014/07/29,20,83,20,62,,,,,,
2014/07/29,21,23,4,18,,,,,,
2014/07/29,22,13,4,8,,,,,,
2014/07/29,23,11,3,6,,,,,,
2014/07/29,24,11,3,5,,,,,,
2014/07/30,01,11,4,6,,,,,,
2014/07/30,02,11,4,6,,,,,,
2014/07/30,03,11,4,6,,,,,,
2014/07/30,04,12,4,6,,,,,,
2014/07/30,05,12,5,6,,,,,,
2014/07/30,06,13,5,7,,,,,,
2014/07/30,07,13,5,6,,,,,,
2014/07/30,08,35,10,24,,,,,,
2014/07/30,09,46,14,30,,,,,,
2014/07/30,10,81,32,48,,,,,,
2014/07/30,11,98,46,50,,,,,,
2014/07/30,12,104,52,51,,,,,,
2014/07/30,13,112,60,51,,,,,,
2014/07/30,14,114,63,50,,,,,,
2014/07/30,15,118,66,51,,,,,,
2014/07/30,16,115,63,50,,,,,,
2014/07/30,17,111,59,51,,,,,,
2014/07/30,18,104,49,54,,,,,,
2014/07/30,19,99,42,56,,,,,,
2014/07/30,20,90,25,63,,,,,,
2014/07/30,21,32,7,23,,,,,,
2014/07/30,22,14,3,10,,,,,,
2014/07/30,23,13,3,8,,,,,,
2014/07/30,24,12,3,7,,,,,,
2014/07/31,01,13,4,7,,,,,,
2014/07/31,02,13,4,7,,,,,,
2014/07/31,03,13,4,7,,,,,,
2014/07/31,04,13,4,7,,,,,,
2014/07/31,05,14,5,8,,,,,,
2014/07/31,06,14,5,8,,,,,,
2014/07/31,07,14,5,8,,,,,,
2014/07/31,08,41,13,26,,,,,,
2014/07/31,09,60,24,36,,,,,,
2014/07/31,10,98,47,50,,,,,,
2014/07/31,11,106,54,51,,,,,,
2014/07/31,12,117,65,51,,,,,,
2014/07/31,13,123,70,51,,,,,,
2014/07/31,14,125,73,51,,,,,,
2014/07/31,15,127,75,51,,,,,,
2014/07/31,16,123,71,51,,,,,,
2014/07/31,17,120,68,51,,,,,,
2014/07/31,18,111,58,51,,,,,,
2014/07/31,19,108,50,56,,,,,,
2014/07/31,20,94,30,63,,,,,,
2014/07/31,21,43,12,29,,,,,,
2014/07/31,22,14,4,8,,,,,,
2014/07/31,23,13,4,7,,,,,,
2014/07/31,24,12,4,6,,,,,,
2014/08/01,01,12,4,6,,,,,,
2014/08/01,02,12,4,6,,,,,,
2014/08/01,03,12,5,6,,,,,,
2014/08/01,04,12,5,6,,,,,,
2014/08/01,05,13,5,7,,,,,,
2014/08/01,06,13,5,7,,,,,,
2014/08/01,07,14,5,7,,,,,,
2014/08/01,08,39,14,23,,,,,,
2014/08/01,09,64,32,31,,,,,,
2014/08/01,10,101,51,49,,,,,,
2014/08/01,11,113,60,51,,,,,,
2014/08/01,12,126,75,50,,,,,,
2014/08/01,13,132,80,51,,,,,,
2014/08/01,14,135,83,51,,,,,,
2014/08/01,15,142,89,51,,,,,,
2014/08/01,16,127,73,53,,,,,,
2014/08/01,17,120,65,54,,,,,,
2014/08/01,18,104,49,53,,,,,,
2014/08/01,19,92,34,56,,,,,,
2014/08/01,20,87,22,63,,,,,,
2014/08/01,21,32,8,22,,,,,,
2014/08/01,22,13,4,8,,,,,,
2014/08/01,23,12,4,7,,,,,,
2014/08/01,24,11,4,6,,,,,,
2014/08/02,01,12,5,5,,,,,,
2014/08/02,02,11,4,6,,,,,,
2014/08/02,03,11,4,6,,,,,,
2014/08/02,04,11,4,5,,,,,,
2014/08/02,05,12,5,6,,,,,,
2014/08/02,06,13,4,7,,,,,,
2014/08/02,07,13,5,6,,,,,,
2014/08/02,08,34,11,21,,,,,,
2014/08/02,09,57,26,30,,,,,,
2014/08/02,10,95,51,43,,,,,,
2014/08/02,11,119,67,51,,,,,,
2014/08/02,12,131,80,50,,,,,,
2014/08/02,13,137,86,51,,,,,,
2014/08/02,14,142,88,52,,,,,,
2014/08/02,15,142,88,52,,,,,,
2014/08/02,16,137,83,52,,,,,,
2014/08/02,17,126,74,51,,,,,,
2014/08/02,18,118,65,52,,,,,,
2014/08/02,19,116,58,56,,,,,,
2014/08/02,20,99,35,63,,,,,,
2014/08/02,21,33,6,25,,,,,,
2014/08/02,22,13,4,8,,,,,,
2014/08/02,23,12,4,6,,,,,,
2014/08/02,24,11,3,6,,,,,,
2014/08/03,01,11,4,6,,,,,,
2014/08/03,02,11,4,6,,,,,,
2014/08/03,03,11,4,5,,,,,,
2014/08/03,04,11,4,6,,,,,,
2014/08/03,05,13,5,6,,,,,,
2014/08/03,06,13,5,7,,,,,,
2014/08/03,07,12,5,6,,,,,,
2014/08/03,08,19,8,10,,,,,,
2014/08/03,09,66,34,30,,,,,,
2014/08/03,10,106,56,49,,,,,,
2014/08/03,11,120,68,51,,,,,,
2014/08/03,12,129,77,51,,,,,,
2014/08/03,13,132,80,51,,,,,,
2014/08/03,14,141,88,52,,,,,,
2014/08/03,15,138,85,52,,,,,,
2014/08/03,16,136,84,51,,,,,,
2014/08/03,17,134,81,52,,,,,,
2014/08/03,18,114,59,53,,,,,,
2014/08/03,19,108,50,57,,,,,,
2014/08/03,20,96,31,63,,,,,,
2014/08/03,21,34,10,22,,,,,,
2014/08/03,22,14,4,9,,,,,,
2014/08/03,23,12,4,7,,,,,,
2014/08/03,24,12,4,6,,,,,,
2014/08/04,01,12,4,6,,,,,,
2014/08/04,02,12,4,6,,,,,,
2014/08/04,03,12,4,6,,,,,,
2014/08/04,04,12,4,7,,,,,,
2014/08/04,05,13,4,7,,,,,,
2014/08/04,06,14,5,8,,,,,,
2014/08/04,07,13,5,7,,,,,,
2014/08/04,08,20,7,11,,,,,,
2014/08/04,09,69,34,34,,,,,,
2014/08/04,10,107,56,50,,,,,,
2014/08/04,11,121,67,52,,,,,,
2014/08/04,12,126,73,51,,,,,,
2014/08/04,13,146,93,52,,,,,,
2014/08/04,14,132,80,50,,,,,,
2014/08/04,15,129,78,50,,,,,,
2014/08/04,16,123,71,51,,,,,,
2014/08/04,17,126,74,51,,,,,,
2014/08/04,18,114,63,50,,,,,,
2014/08/04,19,108,52,55,,,,,,
2014/08/04,20,93,29,63,,,,,,
2014/08/04,21,41,7,32,,,,,,
2014/08/04,22,14,3,8,,,,,,
2014/08/04,23,12,3,7,,,,,,
2014/08/04,24,11,3,7,,,,,,
2014/08/05,01,12,4,6,,,,,,
2014/08/05,02,12,4,7,,,,,,
2014/08/05,03,12,4,6,,,,,,
2014/08/05,04,11,4,6,,,,,,
2014/08/05,05,13,4,7,,,,,,
2014/08/05,06,14,4,8,,,,,,
2014/08/05,07,14,5,8,,,,,,
2014/08/05,08,39,15,23,,,,,,
2014/08/05,09,78,45,32,,,,,,
2014/08/05,10,123,73,49,,,,,,
2014/08/05,11,129,77,50,,,,,,
2014/08/05,12,135,84,51,,,,,,
2014/08/05,13,150,97,51,,,,,,
2014/08/05,14,150,98,51,,,,,,
2014/08/05,15,153,101,51,,,,,,
2014/08/05,16,165,113,51,,,,,,
2014/08/05,17,162,109,52,,,,,,
2014/08/05,18,144,88,54,,,,,,
2014/08/05,19,121,62,58,,,,,,
2014/08/05,20,101,36,63,,,,,,
2014/08/05,21,28,5,22,,,,,,
2014/08/05,22,14,3,9,,,,,,
2014/08/05,23,12,4,7,,,,,,
2014/08/05,24,11,3,6,,,,,,
2014/08/06,01,11,4,6,,,,,,
2014/08/06,02,12,4,6,,,,,,
2014/08/06,03,12,4,6,,,,,,
2014/08/06,04,11,4,6,,,,,,
2014/08/06,05,12,5,6,,,,,,
2014/08/06,06,13,5,7,,,,,,
2014/08/06,07,13,5,7,,,,,,
2014/08/06,08,41,16,24,,,,,,
2014/08/06,09,76,44,31,,,,,,
2014/08/06,10,111,65,45,,,,,,
2014/08/06,11,127,74,51,,,,,,
2014/08/06,12,136,83,52,,,,,,
2014/08/06,13,141,87,52,,,,,,
2014/08/06,14,145,93,51,,,,,,
2014/08/06,15,150,97,51,,,,,,
2014/08/06,16,143,91,52,,,,,,
2014/08/06,17,142,90,51,,,,,,
2014/08/06,18,124,73,50,,,,,,
2014/08/06,19,114,58,55,,,,,,
2014/08/06,20,99,35,63,,,,,,
2014/08/06,21,34,6,26,,,,,,
2014/08/06,22,13,3,8,,,,,,
2014/08/06,23,12,4,7,,,,,,
2014/08/06,24,11,4,6,,,,,,
2014/08/07,01,11,4,6,,,,,,
2014/08/07,02,11,4,6,,,,,,
2014/08/07,03,11,4,6,,,,,,
2014/08/07,04,11,4,6,,,,,,
2014/08/07,05,12,4,6,,,,,,
2014/08/07,06,12,4,6,,,,,,
2014/08/07,07,13,5,7,,,,,,
2014/08/07,08,41,17,22,,,,,,
2014/08/07,09,77,40,37,,,,,,
2014/08/07,10,106,55,50,,,,,,
2014/08/07,11,115,63,51,,,,,,
2014/08/07,12,122,70,51,,,,,,
2014/08/07,13,131,80,50,,,,,,
2014/08/07,14,138,87,50,,,,,,
2014/08/07,15,140,88,50,,,,,,
2014/08/07,16,140,86,53,,,,,,
2014/08/07,17,130,75,54,,,,,,
2014/08/07,18,125,71,53,,,,,,
2014/08/07,19,112,53,58,,,,,,
2014/08/07,20,94,30,63,,,,,,
2014/08/07,21,42,13,28,,,,,,
2014/08/07,22,15,5,8,,,,,,
2014/08/07,23,11,3,7,,,,,,
2014/08/07,24,11,3,6,,,,,,
2014/08/08,01,11,4,6,,,,,,
2014/08/08,02,12,4,6,,,,,,
2014/08/08,03,11,4,6,,,,,,
2014/08/08,04,13,4,7,,,,,,
2014/08/08,05,13,5,7,,,,,,
2014/08/08,06,13,4,7,,,,,,
2014/08/08,07,13,4,7,,,,,,
2014/08/08,08,37,14,22,,,,,,
2014/08/08,09,77,39,36,,,,,,
2014/08/08,10,107,56,50,,,,,,
2014/08/08,11,110,57,51,,,,,,
2014/08/08,12,99,47,50,,,,,,
2014/08/08,13,101,49,51,,,,,,
2014/08/08,14,105,53,51,,,,,,
2014/08/08,15,104,52,51,,,,,,
2014/08/08,16,103,51,50,,,,,,
2014/08/08,17,101,46,53,,,,,,
2014/08/08,18,90,36,53,,,,,,
2014/08/08,19,91,32,57,,,,,,
2014/08/08,20,86,22,63,,,,,,
2014/08/08,21,26,4,20,,,,,,
2014/08/08,22,13,3,8,,,,,,
2014/08/08,23,11,3,6,,,,,,
2014/08/08,24,11,4,6,,,,,,
2014/08/09,01,11,4,6,,,,,,
2014/08/09,02,11,4,6,,,,,,
2014/08/09,03,11,4,6,,,,,,
2014/08/09,04,11,4,5,,,,,,
2014/08/09,05,12,5,6,,,,,,
2014/08/09,06,13,5,7,,,,,,
2014/08/09,07,12,5,6,,,,,,
2014/08/09,08,28,5,22,,,,,,
2014/08/09,09,35,4,29,,,,,,
2014/08/09,10,90,40,48,,,,,,
2014/08/09,11,98,44,52,,,,,,
2014/08/09,12,97,44,52,,,,,,
2014/08/09,13,95,42,52,,,,,,
2014/08/09,14,99,46,51,,,,,,
2014/08/09,15,98,46,52,,,,,,
2014/08/09,16,95,40,53,,,,,,
2014/08/09,17,87,33,53,,,,,,
2014/08/09,18,80,25,53,,,,,,
2014/08/09,19,81,21,59,,,,,,
2014/08/09,20,79,15,63,,,,,,
2014/08/09,21,32,8,22,,,,,,
2014/08/09,22,13,4,8,,,,,,
2014/08/09,23,11,3,6,,,,,,
2014/08/09,24,11,4,6,,,,,,
2014/08/10,01,12,4,6,,,,,,
2014/08/10,02,11,4,6,,,,,,
2014/08/10,03,11,4,5,,,,,,
2014/08/10,04,12,4,7,,,,,,
2014/08/10,05,13,5,7,,,,,,
2014/08/10,06,13,5,7,,,,,,
2014/08/10,07,12,5,6,,,,,,
2014/08/10,08,18,5,12,,,,,,
2014/08/10,09,39,5,32,,,,,,
2014/08/10,10,56,6,49,,,,,,
2014/08/10,11,108,56,50,,,,,,
2014/08/10,12,113,63,49,,,,,,
2014/08/10,13,106,55,50,,,,,,
2014/08/10,14,104,52,51,,,,,,
2014/08/10,15,96,43,51,,,,,,
2014/08/10,16,97,44,52,,,,,,
2014/08/10,17,105,51,53,,,,,,
2014/08/10,18,101,47,53,,,,,,
2014/08/10,19,100,41,58,,,,,,
2014/08/10,20,91,27,63,,,,,,
2014/08/10,21,34,9,24,,,,,,
2014/08/10,22,13,3,8,,,,,,
2014/08/10,23,12,3,7,,,,,,
2014/08/10,24,11,4,6,,,,,,
2014/08/11,01,12,4,6,,,,,,
2014/08/11,02,12,4,6,,,,,,
2014/08/11,03,12,4,6,,,,,,
2014/08/11,04,12,4,7,,,,,,
2014/08/11,05,13,4,7,,,,,,
2014/08/11,06,14,5,8,,,,,,
2014/08/11,07,13,5,7,,,,,,
2014/08/11,08,24,12,10,,,,,,
2014/08/11,09,71,44,26,,,,,,
2014/08/11,10,127,76,50,,,,,,
2014/08/11,11,121,68,51,,,,,,
2014/08/11,12,127,75,51,,,,,,
2014/08/11,13,131,80,51,,,,,,
2014/08/11,14,126,75,50,,,,,,
2014/08/11,15,128,76,50,,,,,,
2014/08/11,16,126,72,52,,,,,,
2014/08/11,17,115,59,54,,,,,,
2014/08/11,18,106,52,53,,,,,,
2014/08/11,19,103,42,59,,,,,,
2014/08/11,20,91,26,64,,,,,,
2014/08/11,21,46,15,29,,,,,,
2014/08/11,22,22,12,8,,,,,,
2014/08/11,23,19,12,7,,,,,,
2014/08/11,24,18,10,6,,,,,,
2014/08/12,01,18,11,5,,,,,,
2014/08/12,02,17,11,6,,,,,,
2014/08/12,03,17,10,6,,,,,,
2014/08/12,04,17,9,6,,,,,,
2014/08/12,05,17,9,6,,,,,,
2014/08/12,06,18,9,7,,,,,,
