計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/06/25,09,33,6,24,,,,,,
2014/06/25,10,57,16,34,,,,,,
2014/06/25,11,128,48,65,,,,,,
2014/06/25,12,171,91,64,,,,,,
2014/06/25,13,169,89,64,,,,,,
2014/06/25,14,174,94,64,,,,,,
2014/06/25,15,163,83,64,,,,,,
2014/06/25,16,142,62,64,,,,,,
2014/06/25,17,89,8,65,,,,,,
2014/06/25,18,101,18,67,,,,,,
2014/06/25,19,99,10,72,,,,,,
2014/06/25,20,91,7,68,,,,,,
2014/06/25,21,52,6,34,,,,,,
2014/06/25,22,11,6,4,,,,,,
2014/06/25,23,11,6,4,,,,,,
2014/06/25,24,11,6,4,,,,,,
2014/06/26,01,11,6,4,,,,,,
2014/06/26,02,11,6,4,,,,,,
2014/06/26,03,11,5,4,,,,,,
2014/06/26,04,11,5,4,,,,,,
2014/06/26,05,11,5,4,,,,,,
2014/06/26,06,11,5,4,,,,,,
2014/06/26,07,11,5,4,,,,,,
2014/06/26,08,12,5,5,,,,,,
2014/06/26,09,31,6,22,,,,,,
2014/06/26,10,56,15,34,,,,,,
2014/06/26,11,159,79,64,,,,,,
2014/06/26,12,172,92,64,,,,,,
2014/06/26,13,174,94,64,,,,,,
2014/06/26,14,184,104,64,,,,,,
2014/06/26,15,197,118,64,,,,,,
2014/06/26,16,174,95,64,,,,,,
2014/06/26,17,161,81,64,,,,,,
2014/06/26,18,149,67,66,,,,,,
2014/06/26,19,125,37,72,,,,,,
2014/06/26,20,105,26,64,,,,,,
2014/06/26,21,50,6,33,,,,,,
2014/06/26,22,11,6,4,,,,,,
2014/06/26,23,12,6,4,,,,,,
2014/06/26,24,11,6,4,,,,,,
2014/06/27,01,11,6,4,,,,,,
2014/06/27,02,11,6,4,,,,,,
2014/06/27,03,12,6,4,,,,,,
2014/06/27,04,11,6,4,,,,,,
2014/06/27,05,11,6,4,,,,,,
2014/06/27,06,11,6,4,,,,,,
2014/06/27,07,11,5,4,,,,,,
2014/06/27,08,12,6,4,,,,,,
2014/06/27,09,22,6,13,,,,,,
2014/06/27,10,46,11,28,,,,,,
2014/06/27,11,176,96,64,,,,,,
2014/06/27,12,164,85,64,,,,,,
2014/06/27,13,190,111,64,,,,,,
2014/06/27,14,170,90,64,,,,,,
2014/06/27,15,193,113,64,,,,,,
2014/06/27,16,167,88,63,,,,,,
2014/06/27,17,173,94,63,,,,,,
2014/06/27,18,156,74,65,,,,,,
2014/06/27,19,111,24,70,,,,,,
2014/06/27,20,117,33,68,,,,,,
2014/06/27,21,50,6,34,,,,,,
2014/06/27,22,12,6,4,,,,,,
2014/06/27,23,12,6,4,,,,,,
2014/06/27,24,11,6,4,,,,,,
2014/06/28,01,11,6,4,,,,,,
2014/06/28,02,11,6,4,,,,,,
2014/06/28,03,11,6,4,,,,,,
2014/06/28,04,11,6,4,,,,,,
2014/06/28,05,11,6,4,,,,,,
2014/06/28,06,11,6,4,,,,,,
2014/06/28,07,11,6,4,,,,,,
2014/06/28,08,11,6,4,,,,,,
2014/06/28,09,27,6,17,,,,,,
2014/06/28,10,43,6,31,,,,,,
2014/06/28,11,86,7,63,,,,,,
2014/06/28,12,86,7,63,,,,,,
2014/06/28,13,87,8,63,,,,,,
2014/06/28,14,88,9,63,,,,,,
2014/06/28,15,89,11,63,,,,,,
2014/06/28,16,86,7,62,,,,,,
2014/06/28,17,84,7,60,,,,,,
2014/06/28,18,102,23,62,,,,,,
2014/06/28,19,90,7,67,,,,,,
2014/06/28,20,86,7,64,,,,,,
2014/06/28,21,46,6,32,,,,,,
2014/06/28,22,11,6,4,,,,,,
2014/06/28,23,12,6,4,,,,,,
2014/06/28,24,11,6,4,,,,,,
2014/06/29,01,11,6,4,,,,,,
2014/06/29,02,11,6,4,,,,,,
2014/06/29,03,11,6,4,,,,,,
2014/06/29,04,11,6,4,,,,,,
2014/06/29,05,11,6,4,,,,,,
2014/06/29,06,11,6,4,,,,,,
2014/06/29,07,12,6,4,,,,,,
2014/06/29,08,11,6,4,,,,,,
2014/06/29,09,28,6,19,,,,,,
2014/06/29,10,82,46,29,,,,,,
2014/06/29,11,180,103,62,,,,,,
2014/06/29,12,226,148,62,,,,,,
2014/06/29,13,214,136,62,,,,,,
2014/06/29,14,170,92,62,,,,,,
2014/06/29,15,161,83,62,,,,,,
2014/06/29,16,149,71,62,,,,,,
2014/06/29,17,148,70,62,,,,,,
2014/06/29,18,156,77,64,,,,,,
2014/06/29,19,130,44,69,,,,,,
2014/06/29,20,98,16,65,,,,,,
2014/06/29,21,58,6,38,,,,,,
2014/06/29,22,12,6,4,,,,,,
2014/06/29,23,11,6,4,,,,,,
2014/06/29,24,11,6,4,,,,,,
2014/06/30,01,11,6,4,,,,,,
2014/06/30,02,11,6,4,,,,,,
2014/06/30,03,11,6,4,,,,,,
2014/06/30,04,11,6,4,,,,,,
2014/06/30,05,11,6,4,,,,,,
2014/06/30,06,11,6,4,,,,,,
2014/06/30,07,11,6,4,,,,,,
2014/06/30,08,13,5,6,,,,,,
2014/06/30,09,44,6,33,,,,,,
2014/06/30,10,75,6,52,,,,,,
2014/06/30,11,122,42,64,,,,,,
2014/06/30,12,148,68,64,,,,,,
2014/06/30,13,149,68,64,,,,,,
2014/06/30,14,165,85,65,,,,,,
2014/06/30,15,146,66,64,,,,,,
2014/06/30,16,134,54,64,,,,,,
2014/06/30,17,144,64,64,,,,,,
2014/06/30,18,125,44,66,,,,,,
2014/06/30,19,117,32,69,,,,,,
2014/06/30,20,100,17,66,,,,,,
2014/06/30,21,75,7,52,,,,,,
2014/06/30,22,12,6,5,,,,,,
2014/06/30,23,11,6,4,,,,,,
2014/06/30,24,11,6,4,,,,,,
2014/07/01,01,11,6,4,,,,,,
2014/07/01,02,11,6,4,,,,,,
2014/07/01,03,11,6,4,,,,,,
2014/07/01,04,11,6,3,,,,,,
2014/07/01,05,11,6,4,,,,,,
2014/07/01,06,11,6,4,,,,,,
2014/07/01,07,11,6,4,,,,,,
2014/07/01,08,13,6,6,,,,,,
2014/07/01,09,29,6,21,,,,,,
2014/07/01,10,84,47,31,,,,,,
2014/07/01,11,170,91,63,,,,,,
2014/07/01,12,234,155,64,,,,,,
2014/07/01,13,224,145,63,,,,,,
2014/07/01,14,200,122,62,,,,,,
2014/07/01,15,207,129,62,,,,,,
2014/07/01,16,197,119,63,,,,,,
2014/07/01,17,196,117,63,,,,,,
2014/07/01,18,176,95,65,,,,,,
2014/07/01,19,152,66,70,,,,,,
2014/07/01,20,97,16,65,,,,,,
2014/07/01,21,43,6,28,,,,,,
2014/07/01,22,11,6,4,,,,,,
2014/07/01,23,11,6,4,,,,,,
2014/07/01,24,11,6,4,,,,,,
2014/07/02,01,11,6,4,,,,,,
2014/07/02,02,11,6,4,,,,,,
2014/07/02,03,11,6,4,,,,,,
2014/07/02,04,11,5,4,,,,,,
2014/07/02,05,11,6,4,,,,,,
2014/07/02,06,11,6,4,,,,,,
2014/07/02,07,11,6,4,,,,,,
2014/07/02,08,12,6,4,,,,,,
2014/07/02,09,30,6,21,,,,,,
2014/07/02,10,117,70,38,,,,,,
2014/07/02,11,196,117,64,,,,,,
2014/07/02,12,229,149,64,,,,,,
2014/07/02,13,229,149,64,,,,,,
2014/07/02,14,230,151,64,,,,,,
2014/07/02,15,230,150,64,,,,,,
2014/07/02,16,229,150,63,,,,,,
2014/07/02,17,215,135,64,,,,,,
2014/07/02,18,161,80,65,,,,,,
2014/07/02,19,131,45,70,,,,,,
2014/07/02,20,132,51,64,,,,,,
2014/07/02,21,53,6,34,,,,,,
2014/07/02,22,11,6,4,,,,,,
2014/07/02,23,11,6,4,,,,,,
2014/07/02,24,11,6,4,,,,,,
2014/07/03,01,11,6,4,,,,,,
2014/07/03,02,11,6,4,,,,,,
2014/07/03,03,11,6,4,,,,,,
2014/07/03,04,11,6,4,,,,,,
2014/07/03,05,11,6,4,,,,,,
2014/07/03,06,11,5,4,,,,,,
2014/07/03,07,11,6,4,,,,,,
2014/07/03,08,12,5,5,,,,,,
2014/07/03,09,34,7,23,,,,,,
2014/07/03,10,109,58,44,,,,,,
2014/07/03,11,174,94,64,,,,,,
2014/07/03,12,159,79,64,,,,,,
2014/07/03,13,165,85,64,,,,,,
2014/07/03,14,147,68,63,,,,,,
2014/07/03,15,146,67,63,,,,,,
2014/07/03,16,122,44,63,,,,,,
2014/07/03,17,132,53,63,,,,,,
2014/07/03,18,88,8,64,,,,,,
2014/07/03,19,103,18,69,,,,,,
2014/07/03,20,89,7,66,,,,,,
2014/07/03,21,40,6,26,,,,,,
2014/07/03,22,11,6,4,,,,,,
2014/07/03,23,11,6,4,,,,,,
2014/07/03,24,11,6,4,,,,,,
2014/07/04,01,11,6,4,,,,,,
2014/07/04,02,11,6,4,,,,,,
2014/07/04,03,11,6,3,,,,,,
2014/07/04,04,11,6,4,,,,,,
2014/07/04,05,11,6,4,,,,,,
2014/07/04,06,11,6,4,,,,,,
2014/07/04,07,11,6,4,,,,,,
2014/07/04,08,11,6,4,,,,,,
2014/07/04,09,30,6,21,,,,,,
2014/07/04,10,47,6,33,,,,,,
2014/07/04,11,87,6,64,,,,,,
2014/07/04,12,87,7,64,,,,,,
2014/07/04,13,87,7,64,,,,,,
2014/07/04,14,103,23,63,,,,,,
2014/07/04,15,107,28,63,,,,,,
2014/07/04,16,105,26,63,,,,,,
2014/07/04,17,96,16,63,,,,,,
2014/07/04,18,107,25,66,,,,,,
2014/07/04,19,103,15,71,,,,,,
2014/07/04,20,99,14,68,,,,,,
2014/07/04,21,45,6,31,,,,,,
2014/07/04,22,11,6,4,,,,,,
2014/07/04,23,11,6,4,,,,,,
2014/07/04,24,11,6,4,,,,,,
2014/07/05,01,11,6,4,,,,,,
2014/07/05,02,11,6,4,,,,,,
2014/07/05,03,11,6,4,,,,,,
2014/07/05,04,11,6,4,,,,,,
2014/07/05,05,11,6,4,,,,,,
2014/07/05,06,11,6,4,,,,,,
2014/07/05,07,11,6,4,,,,,,
2014/07/05,08,13,6,6,,,,,,
2014/07/05,09,30,6,21,,,,,,
2014/07/05,10,43,8,28,,,,,,
2014/07/05,11,95,15,64,,,,,,
2014/07/05,12,98,18,64,,,,,,
2014/07/05,13,97,17,64,,,,,,
2014/07/05,14,96,16,64,,,,,,
2014/07/05,15,102,22,63,,,,,,
2014/07/05,16,128,49,64,,,,,,
2014/07/05,17,117,38,64,,,,,,
2014/07/05,18,93,11,66,,,,,,
2014/07/05,19,115,27,71,,,,,,
2014/07/05,20,105,20,68,,,,,,
2014/07/05,21,50,6,34,,,,,,
2014/07/05,22,11,6,4,,,,,,
2014/07/05,23,11,6,4,,,,,,
2014/07/05,24,11,6,4,,,,,,
2014/07/06,01,11,6,3,,,,,,
2014/07/06,02,11,6,4,,,,,,
2014/07/06,03,11,6,4,,,,,,
2014/07/06,04,11,6,4,,,,,,
2014/07/06,05,11,6,4,,,,,,
2014/07/06,06,11,6,4,,,,,,
2014/07/06,07,11,6,4,,,,,,
2014/07/06,08,13,6,6,,,,,,
2014/07/06,09,57,7,40,,,,,,
2014/07/06,10,129,49,63,,,,,,
2014/07/06,11,197,118,64,,,,,,
2014/07/06,12,178,99,63,,,,,,
2014/07/06,13,168,88,64,,,,,,
2014/07/06,14,175,96,63,,,,,,
2014/07/06,15,181,102,63,,,,,,
2014/07/06,16,152,73,63,,,,,,
2014/07/06,17,167,88,63,,,,,,
2014/07/06,18,155,74,65,,,,,,
2014/07/06,19,127,41,70,,,,,,
2014/07/06,20,106,25,65,,,,,,
2014/07/06,21,71,6,48,,,,,,
2014/07/06,22,23,6,12,,,,,,
2014/07/06,23,11,6,4,,,,,,
2014/07/06,24,11,6,4,,,,,,
2014/07/07,01,11,6,4,,,,,,
2014/07/07,02,11,6,4,,,,,,
2014/07/07,03,11,6,4,,,,,,
2014/07/07,04,11,5,4,,,,,,
2014/07/07,05,10,6,4,,,,,,
2014/07/07,06,11,5,4,,,,,,
2014/07/07,07,11,6,4,,,,,,
2014/07/07,08,11,5,4,,,,,,
2014/07/07,09,20,6,10,,,,,,
2014/07/07,10,44,6,29,,,,,,
2014/07/07,11,82,7,59,,,,,,
2014/07/07,12,104,28,59,,,,,,
2014/07/07,13,121,45,61,,,,,,
2014/07/07,14,125,50,60,,,,,,
2014/07/07,15,116,40,60,,,,,,
2014/07/07,16,108,33,60,,,,,,
2014/07/07,17,108,32,60,,,,,,
2014/07/07,18,108,30,62,,,,,,
2014/07/07,19,95,12,67,,,,,,
2014/07/07,20,95,15,64,,,,,,
2014/07/07,21,84,7,61,,,,,,
2014/07/07,22,84,7,60,,,,,,
2014/07/07,23,55,6,38,,,,,,
2014/07/07,24,11,6,4,,,,,,
2014/07/08,01,12,6,4,,,,,,
2014/07/08,02,11,6,4,,,,,,
2014/07/08,03,12,6,4,,,,,,
2014/07/08,04,11,6,4,,,,,,
2014/07/08,05,11,6,4,,,,,,
2014/07/08,06,11,6,4,,,,,,
2014/07/08,07,11,6,4,,,,,,
2014/07/08,08,11,6,4,,,,,,
2014/07/08,09,30,7,20,,,,,,
2014/07/08,10,89,48,33,,,,,,
2014/07/08,11,157,79,62,,,,,,
2014/07/08,12,171,94,61,,,,,,
2014/07/08,13,180,103,61,,,,,,
2014/07/08,14,183,107,60,,,,,,
2014/07/08,15,186,110,60,,,,,,
2014/07/08,16,183,107,60,,,,,,
2014/07/08,17,172,95,61,,,,,,
2014/07/08,18,162,83,63,,,,,,
2014/07/08,19,153,69,68,,,,,,
2014/07/08,20,110,29,64,,,,,,
2014/07/08,21,50,7,34,,,,,,
2014/07/08,22,11,6,4,,,,,,
2014/07/08,23,12,6,4,,,,,,
2014/07/08,24,11,6,4,,,,,,
2014/07/09,01,11,6,4,,,,,,
2014/07/09,02,11,6,4,,,,,,
2014/07/09,03,11,6,4,,,,,,
2014/07/09,04,11,6,4,,,,,,
2014/07/09,05,11,6,4,,,,,,
2014/07/09,06,11,6,4,,,,,,
2014/07/09,07,11,6,4,,,,,,
2014/07/09,08,11,6,4,,,,,,
2014/07/09,09,26,6,16,,,,,,
2014/07/09,10,72,10,46,,,,,,
2014/07/09,11,143,64,62,,,,,,
2014/07/09,12,173,94,64,,,,,,
2014/07/09,13,146,66,64,,,,,,
2014/07/09,14,151,72,64,,,,,,
2014/07/09,15,146,66,64,,,,,,
2014/07/09,16,98,18,63,,,,,,
2014/07/09,17,92,14,62,,,,,,
2014/07/09,18,99,18,64,,,,,,
2014/07/09,19,94,8,70,,,,,,
2014/07/09,20,105,21,67,,,,,,
2014/07/09,21,29,6,19,,,,,,
2014/07/09,22,11,6,4,,,,,,
2014/07/09,23,12,6,4,,,,,,
2014/07/09,24,11,6,4,,,,,,
2014/07/10,01,11,6,4,,,,,,
2014/07/10,02,11,6,4,,,,,,
2014/07/10,03,11,6,4,,,,,,
2014/07/10,04,11,6,4,,,,,,
2014/07/10,05,11,6,4,,,,,,
2014/07/10,06,11,6,4,,,,,,
2014/07/10,07,11,6,4,,,,,,
2014/07/10,08,11,6,4,,,,,,
2014/07/10,09,31,7,21,,,,,,
2014/07/10,10,70,26,37,,,,,,
2014/07/10,11,95,15,64,,,,,,
2014/07/10,12,147,68,64,,,,,,
2014/07/10,13,107,28,64,,,,,,
2014/07/10,14,100,21,63,,,,,,
2014/07/10,15,101,21,63,,,,,,
2014/07/10,16,111,32,63,,,,,,
2014/07/10,17,115,36,63,,,,,,
2014/07/10,18,111,29,65,,,,,,
2014/07/10,19,127,39,71,,,,,,
2014/07/10,20,82,7,62,,,,,,
2014/07/10,21,53,7,39,,,,,,
2014/07/10,22,25,6,14,,,,,,
2014/07/10,23,12,6,4,,,,,,
2014/07/10,24,12,6,4,,,,,,
2014/07/11,01,11,6,4,,,,,,
2014/07/11,02,11,6,4,,,,,,
2014/07/11,03,11,6,4,,,,,,
2014/07/11,04,11,6,4,,,,,,
2014/07/11,05,11,6,4,,,,,,
2014/07/11,06,11,6,4,,,,,,
2014/07/11,07,11,6,4,,,,,,
2014/07/11,08,14,6,6,,,,,,
2014/07/11,09,39,8,25,,,,,,
2014/07/11,10,143,102,34,,,,,,
2014/07/11,11,205,128,62,,,,,,
2014/07/11,12,205,128,61,,,,,,
2014/07/11,13,205,127,62,,,,,,
2014/07/11,14,242,163,63,,,,,,
2014/07/11,15,212,134,62,,,,,,
2014/07/11,16,202,123,63,,,,,,
2014/07/11,17,206,127,63,,,,,,
2014/07/11,18,193,112,65,,,,,,
2014/07/11,19,172,86,71,,,,,,
2014/07/11,20,127,43,68,,,,,,
2014/07/11,21,84,7,60,,,,,,
2014/07/11,22,15,6,7,,,,,,
2014/07/11,23,11,6,4,,,,,,
2014/07/11,24,12,6,4,,,,,,
2014/07/12,01,11,6,4,,,,,,
2014/07/12,02,11,6,4,,,,,,
2014/07/12,03,11,6,4,,,,,,
2014/07/12,04,11,6,4,,,,,,
2014/07/12,05,11,6,4,,,,,,
2014/07/12,06,11,6,4,,,,,,
2014/07/12,07,11,6,4,,,,,,
2014/07/12,08,12,6,5,,,,,,
2014/07/12,09,34,8,22,,,,,,
2014/07/12,10,146,105,34,,,,,,
2014/07/12,11,223,144,64,,,,,,
2014/07/12,12,236,157,63,,,,,,
2014/07/12,13,241,161,63,,,,,,
2014/07/12,14,243,164,63,,,,,,
2014/07/12,15,242,163,64,,,,,,
2014/07/12,16,235,156,64,,,,,,
2014/07/12,17,231,152,64,,,,,,
2014/07/12,18,223,142,66,,,,,,
2014/07/12,19,191,105,71,,,,,,
2014/07/12,20,166,85,64,,,,,,
2014/07/12,21,70,7,47,,,,,,
2014/07/12,22,24,6,15,,,,,,
2014/07/12,23,12,6,4,,,,,,
2014/07/12,24,11,6,4,,,,,,
2014/07/13,01,11,6,4,,,,,,
2014/07/13,02,11,6,4,,,,,,
2014/07/13,03,11,6,4,,,,,,
2014/07/13,04,11,6,4,,,,,,
2014/07/13,05,11,6,4,,,,,,
2014/07/13,06,12,6,4,,,,,,
2014/07/13,07,11,6,4,,,,,,
2014/07/13,08,12,6,4,,,,,,
2014/07/13,09,31,7,22,,,,,,
2014/07/13,10,104,69,28,,,,,,
2014/07/13,11,151,72,63,,,,,,
2014/07/13,12,143,64,63,,,,,,
2014/07/13,13,135,55,63,,,,,,
2014/07/13,14,146,67,64,,,,,,
2014/07/13,15,159,79,64,,,,,,
2014/07/13,16,155,76,63,,,,,,
2014/07/13,17,142,63,63,,,,,,
2014/07/13,18,135,54,65,,,,,,
2014/07/13,19,134,47,71,,,,,,
2014/07/13,20,131,49,66,,,,,,
2014/07/13,21,70,6,47,,,,,,
2014/07/13,22,41,6,25,,,,,,
2014/07/13,23,11,6,4,,,,,,
2014/07/13,24,11,6,4,,,,,,
2014/07/14,01,11,6,4,,,,,,
2014/07/14,02,11,6,4,,,,,,
2014/07/14,03,11,6,4,,,,,,
2014/07/14,04,11,6,4,,,,,,
2014/07/14,05,11,6,4,,,,,,
2014/07/14,06,11,6,4,,,,,,
2014/07/14,07,11,5,4,,,,,,
2014/07/14,08,11,6,4,,,,,,
2014/07/14,09,19,7,9,,,,,,
2014/07/14,10,50,10,32,,,,,,
2014/07/14,11,133,53,64,,,,,,
2014/07/14,12,180,99,64,,,,,,
2014/07/14,13,206,127,65,,,,,,
2014/07/14,14,220,141,64,,,,,,
2014/07/14,15,215,136,63,,,,,,
2014/07/14,16,198,119,63,,,,,,
2014/07/14,17,161,81,64,,,,,,
2014/07/14,18,163,81,66,,,,,,
2014/07/14,19,170,83,71,,,,,,
2014/07/14,20,148,63,69,,,,,,
2014/07/14,21,40,7,26,,,,,,
2014/07/14,22,13,6,6,,,,,,
2014/07/14,23,13,6,6,,,,,,
2014/07/14,24,14,6,6,,,,,,
2014/07/15,01,13,6,6,,,,,,
2014/07/15,02,13,6,6,,,,,,
2014/07/15,03,13,6,6,,,,,,
2014/07/15,04,13,6,6,,,,,,
2014/07/15,05,13,6,6,,,,,,
2014/07/15,06,13,6,6,,,,,,
2014/07/15,07,13,6,6,,,,,,
2014/07/15,08,13,6,6,,,,,,
2014/07/15,09,34,7,23,,,,,,
2014/07/15,10,134,94,34,,,,,,
2014/07/15,11,211,131,64,,,,,,
2014/07/15,12,218,138,64,,,,,,
2014/07/15,13,246,167,64,,,,,,
2014/07/15,14,248,169,63,,,,,,
2014/07/15,15,247,169,63,,,,,,
2014/07/15,16,242,164,63,,,,,,
2014/07/15,17,236,157,64,,,,,,
2014/07/15,18,219,140,64,,,,,,
2014/07/15,19,178,98,65,,,,,,
2014/07/15,20,152,72,64,,,,,,
2014/07/15,21,40,7,24,,,,,,
2014/07/15,22,11,6,4,,,,,,
2014/07/15,23,11,6,4,,,,,,
2014/07/15,24,12,6,4,,,,,,
2014/07/16,01,11,6,4,,,,,,
2014/07/16,02,11,6,4,,,,,,
2014/07/16,03,11,6,4,,,,,,
2014/07/16,04,11,6,4,,,,,,
2014/07/16,05,11,6,4,,,,,,
2014/07/16,06,12,6,4,,,,,,
2014/07/16,07,11,6,4,,,,,,
2014/07/16,08,11,6,4,,,,,,
2014/07/16,09,33,9,22,,,,,,
2014/07/16,10,185,144,34,,,,,,
2014/07/16,11,239,159,64,,,,,,
2014/07/16,12,245,165,65,,,,,,
2014/07/16,13,250,169,65,,,,,,
2014/07/16,14,250,171,64,,,,,,
2014/07/16,15,250,171,64,,,,,,
2014/07/16,16,241,162,64,,,,,,
2014/07/16,17,226,146,65,,,,,,
2014/07/16,18,158,78,64,,,,,,
2014/07/16,19,182,101,66,,,,,,
2014/07/16,20,115,30,68,,,,,,
2014/07/16,21,73,8,48,,,,,,
2014/07/16,22,20,6,11,,,,,,
2014/07/16,23,11,6,4,,,,,,
2014/07/16,24,12,6,4,,,,,,
2014/07/17,01,11,6,4,,,,,,
2014/07/17,02,11,6,4,,,,,,
2014/07/17,03,11,6,4,,,,,,
2014/07/17,04,12,6,4,,,,,,
2014/07/17,05,11,6,4,,,,,,
2014/07/17,06,11,6,4,,,,,,
2014/07/17,07,11,6,4,,,,,,
2014/07/17,08,12,6,4,,,,,,
2014/07/17,09,32,8,21,,,,,,
2014/07/17,10,124,80,37,,,,,,
2014/07/17,11,189,108,65,,,,,,
2014/07/17,12,242,161,65,,,,,,
2014/07/17,13,244,163,65,,,,,,
2014/07/17,14,249,169,64,,,,,,
2014/07/17,15,241,161,64,,,,,,
2014/07/17,16,223,143,64,,,,,,
2014/07/17,17,193,113,65,,,,,,
2014/07/17,18,151,71,64,,,,,,
2014/07/17,19,108,26,65,,,,,,
2014/07/17,20,124,41,68,,,,,,
2014/07/17,21,38,7,27,,,,,,
2014/07/17,22,11,6,4,,,,,,
2014/07/17,23,11,6,4,,,,,,
2014/07/17,24,12,6,4,,,,,,
2014/07/18,01,11,6,4,,,,,,
2014/07/18,02,11,6,4,,,,,,
2014/07/18,03,11,6,4,,,,,,
2014/07/18,04,11,6,4,,,,,,
2014/07/18,05,11,6,4,,,,,,
2014/07/18,06,11,6,4,,,,,,
2014/07/18,07,11,6,4,,,,,,
2014/07/18,08,11,6,4,,,,,,
2014/07/18,09,20,7,9,,,,,,
2014/07/18,10,52,7,36,,,,,,
2014/07/18,11,105,26,63,,,,,,
2014/07/18,12,134,54,64,,,,,,
2014/07/18,13,127,47,64,,,,,,
2014/07/18,14,102,22,63,,,,,,
2014/07/18,15,110,31,63,,,,,,
2014/07/18,16,126,47,63,,,,,,
2014/07/18,17,103,24,63,,,,,,
2014/07/18,18,94,15,63,,,,,,
2014/07/18,19,104,24,63,,,,,,
2014/07/18,20,98,15,67,,,,,,
2014/07/18,21,31,6,20,,,,,,
2014/07/18,22,11,6,4,,,,,,
2014/07/18,23,11,6,4,,,,,,
2014/07/18,24,12,6,4,,,,,,
2014/07/19,01,11,6,4,,,,,,
2014/07/19,02,11,6,4,,,,,,
2014/07/19,03,11,6,4,,,,,,
2014/07/19,04,11,6,4,,,,,,
2014/07/19,05,11,6,4,,,,,,
2014/07/19,06,11,6,4,,,,,,
2014/07/19,07,11,6,4,,,,,,
2014/07/19,08,11,6,4,,,,,,
2014/07/19,09,37,6,26,,,,,,
2014/07/19,10,52,6,39,,,,,,
2014/07/19,11,197,117,65,,,,,,
2014/07/19,12,164,85,64,,,,,,
2014/07/19,13,158,78,64,,,,,,
2014/07/19,14,155,75,64,,,,,,
2014/07/19,15,146,66,64,,,,,,
2014/07/19,16,115,37,63,,,,,,
2014/07/19,17,124,44,64,,,,,,
2014/07/19,18,101,22,63,,,,,,
2014/07/19,19,113,33,64,,,,,,
2014/07/19,20,101,19,65,,,,,,
2014/07/19,21,50,6,35,,,,,,
2014/07/19,22,11,6,4,,,,,,
2014/07/19,23,11,6,4,,,,,,
2014/07/19,24,11,6,4,,,,,,
2014/07/20,01,11,6,4,,,,,,
2014/07/20,02,11,6,4,,,,,,
2014/07/20,03,11,6,4,,,,,,
2014/07/20,04,11,6,4,,,,,,
2014/07/20,05,11,6,3,,,,,,
2014/07/20,06,11,6,4,,,,,,
2014/07/20,07,11,6,4,,,,,,
2014/07/20,08,12,6,5,,,,,,
2014/07/20,09,31,6,21,,,,,,
2014/07/20,10,92,47,36,,,,,,
2014/07/20,11,175,94,65,,,,,,
2014/07/20,12,206,126,64,,,,,,
2014/07/20,13,208,128,64,,,,,,
2014/07/20,14,221,141,64,,,,,,
2014/07/20,15,215,135,64,,,,,,
2014/07/20,16,205,126,64,,,,,,
2014/07/20,17,205,125,64,,,,,,
2014/07/20,18,178,100,63,,,,,,
2014/07/20,19,145,65,64,,,,,,
2014/07/20,20,144,64,64,,,,,,
2014/07/20,21,61,6,42,,,,,,
2014/07/20,22,19,6,10,,,,,,
2014/07/20,23,11,6,4,,,,,,
2014/07/20,24,11,6,4,,,,,,
2014/07/21,01,11,6,4,,,,,,
2014/07/21,02,11,6,4,,,,,,
2014/07/21,03,11,6,4,,,,,,
2014/07/21,04,11,6,4,,,,,,
2014/07/21,05,11,5,4,,,,,,
2014/07/21,06,11,6,4,,,,,,
2014/07/21,07,11,6,4,,,,,,
2014/07/21,08,12,6,5,,,,,,
2014/07/21,09,37,7,25,,,,,,
2014/07/21,10,123,66,41,,,,,,
2014/07/21,11,147,68,63,,,,,,
2014/07/21,12,181,102,64,,,,,,
2014/07/21,13,194,114,64,,,,,,
2014/07/21,14,205,125,64,,,,,,
2014/07/21,15,210,131,63,,,,,,
2014/07/21,16,201,122,63,,,,,,
2014/07/21,17,192,113,63,,,,,,
2014/07/21,18,173,94,63,,,,,,
2014/07/21,19,155,75,64,,,,,,
2014/07/21,20,111,34,61,,,,,,
2014/07/21,21,42,6,26,,,,,,
2014/07/21,22,11,6,4,,,,,,
2014/07/21,23,11,6,4,,,,,,
2014/07/21,24,11,6,4,,,,,,
2014/07/22,01,11,6,4,,,,,,
2014/07/22,02,11,6,4,,,,,,
2014/07/22,03,11,6,4,,,,,,
2014/07/22,04,11,6,4,,,,,,
2014/07/22,05,11,6,4,,,,,,
2014/07/22,06,11,6,4,,,,,,
2014/07/22,07,11,6,4,,,,,,
2014/07/22,08,11,5,4,,,,,,
2014/07/22,09,33,8,22,,,,,,
2014/07/22,10,158,114,37,,,,,,
2014/07/22,11,216,137,64,,,,,,
2014/07/22,12,237,157,64,,,,,,
2014/07/22,13,242,163,64,,,,,,
2014/07/22,14,246,167,63,,,,,,
2014/07/22,15,244,165,63,,,,,,
2014/07/22,16,239,160,63,,,,,,
2014/07/22,17,206,127,64,,,,,,
2014/07/22,18,190,111,63,,,,,,
2014/07/22,19,169,87,66,,,,,,
2014/07/22,20,125,45,64,,,,,,
2014/07/22,21,32,6,19,,,,,,
2014/07/22,22,11,6,4,,,,,,
2014/07/22,23,11,6,4,,,,,,
2014/07/22,24,11,6,4,,,,,,
